4000	1.92E-04
3999	1.89E-04
3998	1.86E-04
3997	1.83E-04
3996	1.80E-04
3995	1.77E-04
3994	1.74E-04
3993	1.71E-04
3992	1.68E-04
3991	1.66E-04
3990	1.63E-04
3989	1.60E-04
3988	1.58E-04
3987	1.55E-04
3986	1.53E-04
3985	1.50E-04
3984	1.48E-04
3983	1.45E-04
3982	1.43E-04
3981	1.41E-04
3980	1.39E-04
3979	1.36E-04
3978	1.34E-04
3977	1.32E-04
3976	1.30E-04
3975	1.28E-04
3974	1.26E-04
3973	1.24E-04
3972	1.22E-04
3971	1.20E-04
3970	1.18E-04
3969	1.16E-04
3968	1.14E-04
3967	1.12E-04
3966	1.11E-04
3965	1.09E-04
3964	1.07E-04
3963	1.06E-04
3962	1.04E-04
3961	1.02E-04
3960	1.01E-04
3959	9.91E-05
3958	9.75E-05
3957	9.60E-05
3956	9.45E-05
3955	9.30E-05
3954	9.16E-05
3953	9.02E-05
3952	8.88E-05
3951	8.74E-05
3950	8.61E-05
3949	8.47E-05
3948	8.34E-05
3947	8.21E-05
3946	8.09E-05
3945	7.96E-05
3944	7.84E-05
3943	7.72E-05
3942	7.60E-05
3941	7.49E-05
3940	7.37E-05
3939	7.26E-05
3938	7.15E-05
3937	7.04E-05
3936	6.93E-05
3935	6.83E-05
3934	6.72E-05
3933	6.62E-05
3932	6.52E-05
3931	6.42E-05
3930	6.33E-05
3929	6.23E-05
3928	6.14E-05
3927	6.04E-05
3926	5.95E-05
3925	5.86E-05
3924	5.78E-05
3923	5.69E-05
3922	5.60E-05
3921	5.52E-05
3920	5.44E-05
3919	5.36E-05
3918	5.28E-05
3917	5.20E-05
3916	5.12E-05
3915	5.05E-05
3914	4.97E-05
3913	4.90E-05
3912	4.83E-05
3911	4.75E-05
3910	4.68E-05
3909	4.62E-05
3908	4.55E-05
3907	4.48E-05
3906	4.41E-05
3905	4.35E-05
3904	4.29E-05
3903	4.22E-05
3902	4.16E-05
3901	4.10E-05
3900	4.04E-05
3899	3.98E-05
3898	3.92E-05
3897	3.87E-05
3896	3.81E-05
3895	3.76E-05
3894	3.70E-05
3893	3.65E-05
3892	3.60E-05
3891	3.54E-05
3890	3.49E-05
3889	3.44E-05
3888	3.39E-05
3887	3.35E-05
3886	3.30E-05
3885	3.25E-05
3884	3.20E-05
3883	3.16E-05
3882	3.11E-05
3881	3.07E-05
3880	3.02E-05
3879	2.98E-05
3878	2.94E-05
3877	2.90E-05
3876	2.86E-05
3875	2.82E-05
3874	2.78E-05
3873	2.74E-05
3872	2.70E-05
3871	2.66E-05
3870	2.62E-05
3869	2.59E-05
3868	2.55E-05
3867	2.52E-05
3866	2.48E-05
3865	2.45E-05
3864	2.41E-05
3863	2.38E-05
3862	2.34E-05
3861	2.31E-05
3860	2.28E-05
3859	2.25E-05
3858	2.22E-05
3857	2.19E-05
3856	2.16E-05
3855	2.13E-05
3854	2.10E-05
3853	2.07E-05
3852	2.04E-05
3851	2.01E-05
3850	1.99E-05
3849	1.96E-05
3848	1.93E-05
3847	1.90E-05
3846	1.88E-05
3845	1.85E-05
3844	1.83E-05
3843	1.80E-05
3842	1.78E-05
3841	1.75E-05
3840	1.73E-05
3839	1.71E-05
3838	1.68E-05
3837	1.66E-05
3836	1.64E-05
3835	1.62E-05
3834	1.60E-05
3833	1.57E-05
3832	1.55E-05
3831	1.53E-05
3830	1.51E-05
3829	1.49E-05
3828	1.47E-05
3827	1.45E-05
3826	1.43E-05
3825	1.41E-05
3824	1.40E-05
3823	1.38E-05
3822	1.36E-05
3821	1.34E-05
3820	1.32E-05
3819	1.31E-05
3818	1.29E-05
3817	1.27E-05
3816	1.25E-05
3815	1.24E-05
3814	1.22E-05
3813	1.21E-05
3812	1.19E-05
3811	1.17E-05
3810	1.16E-05
3809	1.14E-05
3808	1.13E-05
3807	1.11E-05
3806	1.10E-05
3805	1.09E-05
3804	1.07E-05
3803	1.06E-05
3802	1.04E-05
3801	1.03E-05
3800	1.02E-05
3799	1.00E-05
3798	9.92E-06
3797	9.79E-06
3796	9.66E-06
3795	9.54E-06
3794	9.42E-06
3793	9.30E-06
3792	9.18E-06
3791	9.06E-06
3790	8.95E-06
3789	8.83E-06
3788	8.72E-06
3787	8.61E-06
3786	8.51E-06
3785	8.40E-06
3784	8.29E-06
3783	8.19E-06
3782	8.08E-06
3781	7.98E-06
3780	7.88E-06
3779	7.78E-06
3778	7.69E-06
3777	7.59E-06
3776	7.50E-06
3775	7.40E-06
3774	7.31E-06
3773	7.22E-06
3772	7.13E-06
3771	7.04E-06
3770	6.96E-06
3769	6.87E-06
3768	6.78E-06
3767	6.70E-06
3766	6.62E-06
3765	6.54E-06
3764	6.46E-06
3763	6.38E-06
3762	6.30E-06
3761	6.22E-06
3760	6.15E-06
3759	6.07E-06
3758	6.00E-06
3757	5.92E-06
3756	5.85E-06
3755	5.78E-06
3754	5.71E-06
3753	5.64E-06
3752	5.57E-06
3751	5.51E-06
3750	5.44E-06
3749	5.37E-06
3748	5.31E-06
3747	5.25E-06
3746	5.18E-06
3745	5.12E-06
3744	5.06E-06
3743	5.00E-06
3742	4.94E-06
3741	4.88E-06
3740	4.82E-06
3739	4.77E-06
3738	4.71E-06
3737	4.65E-06
3736	4.60E-06
3735	4.54E-06
3734	4.49E-06
3733	4.44E-06
3732	4.39E-06
3731	4.33E-06
3730	4.28E-06
3729	4.23E-06
3728	4.18E-06
3727	4.13E-06
3726	4.09E-06
3725	4.04E-06
3724	3.99E-06
3723	3.95E-06
3722	3.90E-06
3721	3.85E-06
3720	3.81E-06
3719	3.77E-06
3718	3.72E-06
3717	3.68E-06
3716	3.64E-06
3715	3.60E-06
3714	3.55E-06
3713	3.51E-06
3712	3.47E-06
3711	3.43E-06
3710	3.39E-06
3709	3.36E-06
3708	3.32E-06
3707	3.28E-06
3706	3.24E-06
3705	3.21E-06
3704	3.17E-06
3703	3.13E-06
3702	3.10E-06
3701	3.06E-06
3700	3.03E-06
3699	3.00E-06
3698	2.96E-06
3697	2.93E-06
3696	2.90E-06
3695	2.86E-06
3694	2.83E-06
3693	2.80E-06
3692	2.77E-06
3691	2.74E-06
3690	2.71E-06
3689	2.68E-06
3688	2.65E-06
3687	2.62E-06
3686	2.59E-06
3685	2.56E-06
3684	2.53E-06
3683	2.51E-06
3682	2.48E-06
3681	2.45E-06
3680	2.42E-06
3679	2.40E-06
3678	2.37E-06
3677	2.35E-06
3676	2.32E-06
3675	2.30E-06
3674	2.27E-06
3673	2.25E-06
3672	2.22E-06
3671	2.20E-06
3670	2.17E-06
3669	2.15E-06
3668	2.13E-06
3667	2.10E-06
3666	2.08E-06
3665	2.06E-06
3664	2.04E-06
3663	2.02E-06
3662	1.99E-06
3661	1.97E-06
3660	1.95E-06
3659	1.93E-06
3658	1.91E-06
3657	1.89E-06
3656	1.87E-06
3655	1.85E-06
3654	1.83E-06
3653	1.81E-06
3652	1.79E-06
3651	1.78E-06
3650	1.76E-06
3649	1.74E-06
3648	1.72E-06
3647	1.70E-06
3646	1.68E-06
3645	1.67E-06
3644	1.65E-06
3643	1.63E-06
3642	1.62E-06
3641	1.60E-06
3640	1.58E-06
3639	1.57E-06
3638	1.55E-06
3637	1.53E-06
3636	1.52E-06
3635	1.50E-06
3634	1.49E-06
3633	1.47E-06
3632	1.46E-06
3631	1.44E-06
3630	1.43E-06
3629	1.41E-06
3628	1.40E-06
3627	1.39E-06
3626	1.37E-06
3625	1.36E-06
3624	1.34E-06
3623	1.33E-06
3622	1.32E-06
3621	1.30E-06
3620	1.29E-06
3619	1.28E-06
3618	1.27E-06
3617	1.25E-06
3616	1.24E-06
3615	1.23E-06
3614	1.22E-06
3613	1.20E-06
3612	1.19E-06
3611	1.18E-06
3610	1.17E-06
3609	1.16E-06
3608	1.15E-06
3607	1.14E-06
3606	1.12E-06
3605	1.11E-06
3604	1.10E-06
3603	1.09E-06
3602	1.08E-06
3601	1.07E-06
3600	1.06E-06
3599	1.05E-06
3598	1.04E-06
3597	1.03E-06
3596	1.02E-06
3595	1.01E-06
3594	1.00E-06
3593	9.92E-07
3592	9.82E-07
3591	9.73E-07
3590	9.64E-07
3589	9.55E-07
3588	9.46E-07
3587	9.37E-07
3586	9.28E-07
3585	9.19E-07
3584	9.11E-07
3583	9.02E-07
3582	8.94E-07
3581	8.86E-07
3580	8.77E-07
3579	8.69E-07
3578	8.61E-07
3577	8.53E-07
3576	8.45E-07
3575	8.37E-07
3574	8.30E-07
3573	8.22E-07
3572	8.15E-07
3571	8.07E-07
3570	8.00E-07
3569	7.92E-07
3568	7.85E-07
3567	7.78E-07
3566	7.71E-07
3565	7.64E-07
3564	7.57E-07
3563	7.50E-07
3562	7.44E-07
3561	7.37E-07
3560	7.30E-07
3559	7.24E-07
3558	7.17E-07
3557	7.11E-07
3556	7.05E-07
3555	6.98E-07
3554	6.92E-07
3553	6.86E-07
3552	6.80E-07
3551	6.74E-07
3550	6.68E-07
3549	6.62E-07
3548	6.56E-07
3547	6.51E-07
3546	6.45E-07
3545	6.39E-07
3544	6.34E-07
3543	6.28E-07
3542	6.23E-07
3541	6.17E-07
3540	6.12E-07
3539	6.07E-07
3538	6.01E-07
3537	5.96E-07
3536	5.91E-07
3535	5.86E-07
3534	5.81E-07
3533	5.76E-07
3532	5.71E-07
3531	5.67E-07
3530	5.62E-07
3529	5.57E-07
3528	5.52E-07
3527	5.48E-07
3526	5.43E-07
3525	5.39E-07
3524	5.34E-07
3523	5.30E-07
3522	5.25E-07
3521	5.21E-07
3520	5.16E-07
3519	5.12E-07
3518	5.08E-07
3517	5.04E-07
3516	5.00E-07
3515	4.96E-07
3514	4.91E-07
3513	4.87E-07
3512	4.84E-07
3511	4.80E-07
3510	4.76E-07
3509	4.72E-07
3508	4.68E-07
3507	4.64E-07
3506	4.60E-07
3505	4.57E-07
3504	4.53E-07
3503	4.49E-07
3502	4.46E-07
3501	4.42E-07
3500	4.39E-07
3499	4.35E-07
3498	4.32E-07
3497	4.28E-07
3496	4.25E-07
3495	4.22E-07
3494	4.18E-07
3493	4.15E-07
3492	4.12E-07
3491	4.09E-07
3490	4.05E-07
3489	4.02E-07
3488	3.99E-07
3487	3.96E-07
3486	3.93E-07
3485	3.90E-07
3484	3.87E-07
3483	3.84E-07
3482	3.81E-07
3481	3.78E-07
3480	3.75E-07
3479	3.72E-07
3478	3.70E-07
3477	3.67E-07
3476	3.64E-07
3475	3.61E-07
3474	3.59E-07
3473	3.56E-07
3472	3.53E-07
3471	3.51E-07
3470	3.48E-07
3469	3.45E-07
3468	3.43E-07
3467	3.40E-07
3466	3.38E-07
3465	3.35E-07
3464	3.33E-07
3463	3.30E-07
3462	3.28E-07
3461	3.26E-07
3460	3.23E-07
3459	3.21E-07
3458	3.19E-07
3457	3.16E-07
3456	3.14E-07
3455	3.12E-07
3454	3.09E-07
3453	3.07E-07
3452	3.05E-07
3451	3.03E-07
3450	3.01E-07
3449	2.99E-07
3448	2.97E-07
3447	2.94E-07
3446	2.92E-07
3445	2.90E-07
3444	2.88E-07
3443	2.86E-07
3442	2.84E-07
3441	2.82E-07
3440	2.80E-07
3439	2.78E-07
3438	2.77E-07
3437	2.75E-07
3436	2.73E-07
3435	2.71E-07
3434	2.69E-07
3433	2.67E-07
3432	2.65E-07
3431	2.64E-07
3430	2.62E-07
3429	2.60E-07
3428	2.58E-07
3427	2.57E-07
3426	2.55E-07
3425	2.53E-07
3424	2.52E-07
3423	2.50E-07
3422	2.48E-07
3421	2.47E-07
3420	2.45E-07
3419	2.44E-07
3418	2.42E-07
3417	2.40E-07
3416	2.39E-07
3415	2.37E-07
3414	2.36E-07
3413	2.34E-07
3412	2.33E-07
3411	2.31E-07
3410	2.30E-07
3409	2.28E-07
3408	2.27E-07
3407	2.25E-07
3406	2.24E-07
3405	2.23E-07
3404	2.21E-07
3403	2.20E-07
3402	2.18E-07
3401	2.17E-07
3400	2.16E-07
3399	2.14E-07
3398	2.13E-07
3397	2.12E-07
3396	2.11E-07
3395	2.09E-07
3394	2.08E-07
3393	2.07E-07
3392	2.05E-07
3391	2.04E-07
3390	2.03E-07
3389	2.02E-07
3388	2.01E-07
3387	1.99E-07
3386	1.98E-07
3385	1.97E-07
3384	1.96E-07
3383	1.95E-07
3382	1.94E-07
3381	1.92E-07
3380	1.91E-07
3379	1.90E-07
3378	1.89E-07
3377	1.88E-07
3376	1.87E-07
3375	1.86E-07
3374	1.85E-07
3373	1.84E-07
3372	1.83E-07
3371	1.82E-07
3370	1.81E-07
3369	1.80E-07
3368	1.79E-07
3367	1.78E-07
3366	1.77E-07
3365	1.76E-07
3364	1.75E-07
3363	1.74E-07
3362	1.73E-07
3361	1.72E-07
3360	1.71E-07
3359	1.70E-07
3358	1.69E-07
3357	1.68E-07
3356	1.67E-07
3355	1.66E-07
3354	1.66E-07
3353	1.65E-07
3352	1.64E-07
3351	1.63E-07
3350	1.62E-07
3349	1.61E-07
3348	1.60E-07
3347	1.60E-07
3346	1.59E-07
3345	1.58E-07
3344	1.57E-07
3343	1.56E-07
3342	1.56E-07
3341	1.55E-07
3340	1.54E-07
3339	1.53E-07
3338	1.52E-07
3337	1.52E-07
3336	1.51E-07
3335	1.50E-07
3334	1.50E-07
3333	1.49E-07
3332	1.48E-07
3331	1.47E-07
3330	1.47E-07
3329	1.46E-07
3328	1.45E-07
3327	1.45E-07
3326	1.44E-07
3325	1.43E-07
3324	1.42E-07
3323	1.42E-07
3322	1.41E-07
3321	1.41E-07
3320	1.40E-07
3319	1.39E-07
3318	1.39E-07
3317	1.38E-07
3316	1.37E-07
3315	1.37E-07
3314	1.36E-07
3313	1.35E-07
3312	1.35E-07
3311	1.34E-07
3310	1.34E-07
3309	1.33E-07
3308	1.33E-07
3307	1.32E-07
3306	1.31E-07
3305	1.31E-07
3304	1.30E-07
3303	1.30E-07
3302	1.29E-07
3301	1.29E-07
3300	1.28E-07
3299	1.28E-07
3298	1.27E-07
3297	1.26E-07
3296	1.26E-07
3295	1.25E-07
3294	1.25E-07
3293	1.24E-07
3292	1.24E-07
3291	1.23E-07
3290	1.23E-07
3289	1.22E-07
3288	1.22E-07
3287	1.22E-07
3286	1.21E-07
3285	1.21E-07
3284	1.20E-07
3283	1.20E-07
3282	1.19E-07
3281	1.19E-07
3280	1.18E-07
3279	1.18E-07
3278	1.17E-07
3277	1.17E-07
3276	1.17E-07
3275	1.16E-07
3274	1.16E-07
3273	1.15E-07
3272	1.15E-07
3271	1.14E-07
3270	1.14E-07
3269	1.14E-07
3268	1.13E-07
3267	1.13E-07
3266	1.12E-07
3265	1.12E-07
3264	1.12E-07
3263	1.11E-07
3262	1.11E-07
3261	1.11E-07
3260	1.10E-07
3259	1.10E-07
3258	1.09E-07
3257	1.09E-07
3256	1.09E-07
3255	1.08E-07
3254	1.08E-07
3253	1.08E-07
3252	1.07E-07
3251	1.07E-07
3250	1.07E-07
3249	1.06E-07
3248	1.06E-07
3247	1.06E-07
3246	1.05E-07
3245	1.05E-07
3244	1.05E-07
3243	1.04E-07
3242	1.04E-07
3241	1.04E-07
3240	1.04E-07
3239	1.03E-07
3238	1.03E-07
3237	1.03E-07
3236	1.02E-07
3235	1.02E-07
3234	1.02E-07
3233	1.02E-07
3232	1.01E-07
3231	1.01E-07
3230	1.01E-07
3229	1.01E-07
3228	1.00E-07
3227	1.00E-07
3226	9.97E-08
3225	9.95E-08
3224	9.92E-08
3223	9.90E-08
3222	9.88E-08
3221	9.85E-08
3220	9.83E-08
3219	9.81E-08
3218	9.78E-08
3217	9.76E-08
3216	9.74E-08
3215	9.72E-08
3214	9.69E-08
3213	9.67E-08
3212	9.65E-08
3211	9.63E-08
3210	9.61E-08
3209	9.59E-08
3208	9.57E-08
3207	9.55E-08
3206	9.53E-08
3205	9.51E-08
3204	9.49E-08
3203	9.47E-08
3202	9.45E-08
3201	9.43E-08
3200	9.42E-08
3199	9.40E-08
3198	9.38E-08
3197	9.36E-08
3196	9.35E-08
3195	9.33E-08
3194	9.32E-08
3193	9.30E-08
3192	9.28E-08
3191	9.27E-08
3190	9.25E-08
3189	9.24E-08
3188	9.22E-08
3187	9.21E-08
3186	9.19E-08
3185	9.18E-08
3184	9.17E-08
3183	9.15E-08
3182	9.14E-08
3181	9.13E-08
3180	9.11E-08
3179	9.10E-08
3178	9.09E-08
3177	9.08E-08
3176	9.07E-08
3175	9.05E-08
3174	9.04E-08
3173	9.03E-08
3172	9.02E-08
3171	9.01E-08
3170	9.00E-08
3169	8.99E-08
3168	8.98E-08
3167	8.97E-08
3166	8.96E-08
3165	8.95E-08
3164	8.94E-08
3163	8.94E-08
3162	8.92E-08
3161	8.92E-08
3160	8.91E-08
3159	8.90E-08
3158	8.89E-08
3157	8.89E-08
3156	8.88E-08
3155	8.87E-08
3154	8.87E-08
3153	8.86E-08
3152	8.86E-08
3151	8.85E-08
3150	8.85E-08
3149	8.84E-08
3148	8.83E-08
3147	8.83E-08
3146	8.82E-08
3145	8.82E-08
3144	8.82E-08
3143	8.81E-08
3142	8.81E-08
3141	8.81E-08
3140	8.80E-08
3139	8.80E-08
3138	8.80E-08
3137	8.80E-08
3136	8.79E-08
3135	8.79E-08
3134	8.79E-08
3133	8.79E-08
3132	8.79E-08
3131	8.79E-08
3130	8.79E-08
3129	8.79E-08
3128	8.79E-08
3127	8.79E-08
3126	8.79E-08
3125	8.79E-08
3124	8.79E-08
3123	8.79E-08
3122	8.79E-08
3121	8.79E-08
3120	8.79E-08
3119	8.80E-08
3118	8.80E-08
3117	8.80E-08
3116	8.80E-08
3115	8.81E-08
3114	8.81E-08
3113	8.81E-08
3112	8.82E-08
3111	8.82E-08
3110	8.82E-08
3109	8.83E-08
3108	8.83E-08
3107	8.84E-08
3106	8.85E-08
3105	8.85E-08
3104	8.86E-08
3103	8.86E-08
3102	8.87E-08
3101	8.87E-08
3100	8.88E-08
3099	8.89E-08
3098	8.89E-08
3097	8.90E-08
3096	8.91E-08
3095	8.92E-08
3094	8.92E-08
3093	8.94E-08
3092	8.94E-08
3091	8.95E-08
3090	8.96E-08
3089	8.97E-08
3088	8.98E-08
3087	8.99E-08
3086	9.00E-08
3085	9.01E-08
3084	9.02E-08
3083	9.04E-08
3082	9.05E-08
3081	9.06E-08
3080	9.07E-08
3079	9.08E-08
3078	9.10E-08
3077	9.11E-08
3076	9.12E-08
3075	9.14E-08
3074	9.15E-08
3073	9.16E-08
3072	9.18E-08
3071	9.19E-08
3070	9.21E-08
3069	9.23E-08
3068	9.24E-08
3067	9.26E-08
3066	9.27E-08
3065	9.29E-08
3064	9.31E-08
3063	9.33E-08
3062	9.34E-08
3061	9.36E-08
3060	9.38E-08
3059	9.40E-08
3058	9.42E-08
3057	9.44E-08
3056	9.46E-08
3055	9.48E-08
3054	9.50E-08
3053	9.52E-08
3052	9.54E-08
3051	9.56E-08
3050	9.59E-08
3049	9.61E-08
3048	9.63E-08
3047	9.65E-08
3046	9.68E-08
3045	9.70E-08
3044	9.73E-08
3043	9.75E-08
3042	9.77E-08
3041	9.80E-08
3040	9.83E-08
3039	9.85E-08
3038	9.88E-08
3037	9.91E-08
3036	9.93E-08
3035	9.96E-08
3034	9.99E-08
3033	1.00E-07
3032	1.00E-07
3031	1.01E-07
3030	1.01E-07
3029	1.01E-07
3028	1.02E-07
3027	1.02E-07
3026	1.02E-07
3025	1.03E-07
3024	1.03E-07
3023	1.03E-07
3022	1.04E-07
3021	1.04E-07
3020	1.04E-07
3019	1.05E-07
3018	1.05E-07
3017	1.05E-07
3016	1.06E-07
3015	1.06E-07
3014	1.06E-07
3013	1.07E-07
3012	1.07E-07
3011	1.08E-07
3010	1.08E-07
3009	1.08E-07
3008	1.09E-07
3007	1.09E-07
3006	1.10E-07
3005	1.10E-07
3004	1.10E-07
3003	1.11E-07
3002	1.11E-07
3001	1.12E-07
3000	1.12E-07
2999	1.13E-07
2998	1.13E-07
2997	1.14E-07
2996	1.14E-07
2995	1.15E-07
2994	1.15E-07
2993	1.16E-07
2992	1.16E-07
2991	1.17E-07
2990	1.17E-07
2989	1.18E-07
2988	1.18E-07
2987	1.19E-07
2986	1.19E-07
2985	1.20E-07
2984	1.20E-07
2983	1.21E-07
2982	1.21E-07
2981	1.22E-07
2980	1.22E-07
2979	1.23E-07
2978	1.24E-07
2977	1.24E-07
2976	1.25E-07
2975	1.25E-07
2974	1.26E-07
2973	1.27E-07
2972	1.27E-07
2971	1.28E-07
2970	1.29E-07
2969	1.29E-07
2968	1.30E-07
2967	1.31E-07
2966	1.31E-07
2965	1.32E-07
2964	1.33E-07
2963	1.33E-07
2962	1.34E-07
2961	1.35E-07
2960	1.36E-07
2959	1.36E-07
2958	1.37E-07
2957	1.38E-07
2956	1.39E-07
2955	1.39E-07
2954	1.40E-07
2953	1.41E-07
2952	1.42E-07
2951	1.43E-07
2950	1.44E-07
2949	1.44E-07
2948	1.45E-07
2947	1.46E-07
2946	1.47E-07
2945	1.48E-07
2944	1.49E-07
2943	1.50E-07
2942	1.51E-07
2941	1.52E-07
2940	1.53E-07
2939	1.54E-07
2938	1.55E-07
2937	1.56E-07
2936	1.57E-07
2935	1.58E-07
2934	1.59E-07
2933	1.60E-07
2932	1.61E-07
2931	1.62E-07
2930	1.63E-07
2929	1.64E-07
2928	1.65E-07
2927	1.66E-07
2926	1.67E-07
2925	1.69E-07
2924	1.70E-07
2923	1.71E-07
2922	1.72E-07
2921	1.73E-07
2920	1.75E-07
2919	1.76E-07
2918	1.77E-07
2917	1.78E-07
2916	1.80E-07
2915	1.81E-07
2914	1.82E-07
2913	1.84E-07
2912	1.85E-07
2911	1.87E-07
2910	1.88E-07
2909	1.89E-07
2908	1.91E-07
2907	1.92E-07
2906	1.94E-07
2905	1.95E-07
2904	1.97E-07
2903	1.98E-07
2902	2.00E-07
2901	2.02E-07
2900	2.03E-07
2899	2.05E-07
2898	2.07E-07
2897	2.08E-07
2896	2.10E-07
2895	2.12E-07
2894	2.13E-07
2893	2.15E-07
2892	2.17E-07
2891	2.19E-07
2890	2.21E-07
2889	2.23E-07
2888	2.25E-07
2887	2.27E-07
2886	2.28E-07
2885	2.30E-07
2884	2.32E-07
2883	2.35E-07
2882	2.37E-07
2881	2.39E-07
2880	2.41E-07
2879	2.43E-07
2878	2.45E-07
2877	2.48E-07
2876	2.50E-07
2875	2.52E-07
2874	2.54E-07
2873	2.57E-07
2872	2.59E-07
2871	2.62E-07
2870	2.64E-07
2869	2.67E-07
2868	2.69E-07
2867	2.72E-07
2866	2.74E-07
2865	2.77E-07
2864	2.80E-07
2863	2.83E-07
2862	2.85E-07
2861	2.88E-07
2860	2.91E-07
2859	2.94E-07
2858	2.97E-07
2857	3.00E-07
2856	3.03E-07
2855	3.06E-07
2854	3.09E-07
2853	3.12E-07
2852	3.16E-07
2851	3.19E-07
2850	3.22E-07
2849	3.26E-07
2848	3.29E-07
2847	3.33E-07
2846	3.36E-07
2845	3.40E-07
2844	3.44E-07
2843	3.47E-07
2842	3.51E-07
2841	3.55E-07
2840	3.59E-07
2839	3.63E-07
2838	3.67E-07
2837	3.71E-07
2836	3.75E-07
2835	3.79E-07
2834	3.84E-07
2833	3.88E-07
2832	3.93E-07
2831	3.97E-07
2830	4.02E-07
2829	4.06E-07
2828	4.11E-07
2827	4.16E-07
2826	4.21E-07
2825	4.26E-07
2824	4.31E-07
2823	4.36E-07
2822	4.41E-07
2821	4.47E-07
2820	4.52E-07
2819	4.58E-07
2818	4.63E-07
2817	4.69E-07
2816	4.75E-07
2815	4.81E-07
2814	4.87E-07
2813	4.93E-07
2812	4.99E-07
2811	5.05E-07
2810	5.12E-07
2809	5.18E-07
2808	5.25E-07
2807	5.32E-07
2806	5.39E-07
2805	5.46E-07
2804	5.53E-07
2803	5.60E-07
2802	5.67E-07
2801	5.75E-07
2800	5.83E-07
2799	5.90E-07
2798	5.98E-07
2797	6.06E-07
2796	6.15E-07
2795	6.23E-07
2794	6.32E-07
2793	6.40E-07
2792	6.49E-07
2791	6.58E-07
2790	6.67E-07
2789	6.77E-07
2788	6.86E-07
2787	6.96E-07
2786	7.06E-07
2785	7.16E-07
2784	7.26E-07
2783	7.36E-07
2782	7.47E-07
2781	7.58E-07
2780	7.69E-07
2779	7.80E-07
2778	7.92E-07
2777	8.03E-07
2776	8.15E-07
2775	8.28E-07
2774	8.40E-07
2773	8.53E-07
2772	8.65E-07
2771	8.79E-07
2770	8.92E-07
2769	9.06E-07
2768	9.19E-07
2767	9.34E-07
2766	9.48E-07
2765	9.63E-07
2764	9.78E-07
2763	9.93E-07
2762	1.01E-06
2761	1.02E-06
2760	1.04E-06
2759	1.06E-06
2758	1.07E-06
2757	1.09E-06
2756	1.11E-06
2755	1.13E-06
2754	1.15E-06
2753	1.16E-06
2752	1.18E-06
2751	1.20E-06
2750	1.22E-06
2749	1.24E-06
2748	1.26E-06
2747	1.28E-06
2746	1.31E-06
2745	1.33E-06
2744	1.35E-06
2743	1.37E-06
2742	1.40E-06
2741	1.42E-06
2740	1.45E-06
2739	1.47E-06
2738	1.50E-06
2737	1.52E-06
2736	1.55E-06
2735	1.58E-06
2734	1.60E-06
2733	1.63E-06
2732	1.66E-06
2731	1.69E-06
2730	1.72E-06
2729	1.75E-06
2728	1.78E-06
2727	1.81E-06
2726	1.85E-06
2725	1.88E-06
2724	1.91E-06
2723	1.95E-06
2722	1.98E-06
2721	2.02E-06
2720	2.06E-06
2719	2.10E-06
2718	2.13E-06
2717	2.17E-06
2716	2.21E-06
2715	2.25E-06
2714	2.30E-06
2713	2.34E-06
2712	2.38E-06
2711	2.43E-06
2710	2.47E-06
2709	2.52E-06
2708	2.57E-06
2707	2.61E-06
2706	2.66E-06
2705	2.71E-06
2704	2.76E-06
2703	2.81E-06
2702	2.87E-06
2701	2.92E-06
2700	2.98E-06
2699	3.03E-06
2698	3.09E-06
2697	3.15E-06
2696	3.21E-06
2695	3.27E-06
2694	3.33E-06
2693	3.39E-06
2692	3.45E-06
2691	3.52E-06
2690	3.58E-06
2689	3.65E-06
2688	3.71E-06
2687	3.78E-06
2686	3.85E-06
2685	3.92E-06
2684	3.99E-06
2683	4.06E-06
2682	4.14E-06
2681	4.21E-06
2680	4.28E-06
2679	4.36E-06
2678	4.44E-06
2677	4.51E-06
2676	4.59E-06
2675	4.67E-06
2674	4.74E-06
2673	4.82E-06
2672	4.90E-06
2671	4.98E-06
2670	5.06E-06
2669	5.14E-06
2668	5.22E-06
2667	5.29E-06
2666	5.37E-06
2665	5.45E-06
2664	5.53E-06
2663	5.61E-06
2662	5.68E-06
2661	5.76E-06
2660	5.83E-06
2659	5.91E-06
2658	5.98E-06
2657	6.05E-06
2656	6.12E-06
2655	6.19E-06
2654	6.25E-06
2653	6.32E-06
2652	6.38E-06
2651	6.44E-06
2650	6.50E-06
2649	6.56E-06
2648	6.61E-06
2647	6.66E-06
2646	6.71E-06
2645	6.76E-06
2644	6.80E-06
2643	6.84E-06
2642	6.88E-06
2641	6.92E-06
2640	6.95E-06
2639	6.98E-06
2638	7.00E-06
2637	7.03E-06
2636	7.05E-06
2635	7.07E-06
2634	7.08E-06
2633	7.09E-06
2632	7.10E-06
2631	7.11E-06
2630	7.11E-06
2629	7.11E-06
2628	7.11E-06
2627	7.10E-06
2626	7.09E-06
2625	7.08E-06
2624	7.07E-06
2623	7.06E-06
2622	7.04E-06
2621	7.02E-06
2620	7.00E-06
2619	6.98E-06
2618	6.96E-06
2617	6.93E-06
2616	6.91E-06
2615	6.88E-06
2614	6.85E-06
2613	6.82E-06
2612	6.79E-06
2611	6.76E-06
2610	6.73E-06
2609	6.70E-06
2608	6.67E-06
2607	6.64E-06
2606	6.60E-06
2605	6.57E-06
2604	6.54E-06
2603	6.51E-06
2602	6.48E-06
2601	6.45E-06
