2600	2.78E-06
2599	2.69E-06
2598	2.60E-06
2597	2.51E-06
2596	2.43E-06
2595	2.35E-06
2594	2.28E-06
2593	2.20E-06
2592	2.13E-06
2591	2.06E-06
2590	2.00E-06
2589	1.94E-06
2588	1.88E-06
2587	1.82E-06
2586	1.76E-06
2585	1.71E-06
2584	1.66E-06
2583	1.61E-06
2582	1.57E-06
2581	1.52E-06
2580	1.48E-06
2579	1.44E-06
2578	1.40E-06
2577	1.36E-06
2576	1.33E-06
2575	1.29E-06
2574	1.26E-06
2573	1.23E-06
2572	1.20E-06
2571	1.17E-06
2570	1.14E-06
2569	1.12E-06
2568	1.09E-06
2567	1.07E-06
2566	1.05E-06
2565	1.02E-06
2564	1.00E-06
2563	9.84E-07
2562	9.65E-07
2561	9.47E-07
2560	9.29E-07
2559	9.13E-07
2558	8.97E-07
2557	8.82E-07
2556	8.68E-07
2555	8.55E-07
2554	8.42E-07
2553	8.29E-07
2552	8.18E-07
2551	8.06E-07
2550	7.96E-07
2549	7.85E-07
2548	7.76E-07
2547	7.67E-07
2546	7.58E-07
2545	7.50E-07
2544	7.41E-07
2543	7.34E-07
2542	7.27E-07
2541	7.20E-07
2540	7.13E-07
2539	7.07E-07
2538	7.01E-07
2537	6.95E-07
2536	6.90E-07
2535	6.84E-07
2534	6.79E-07
2533	6.74E-07
2532	6.70E-07
2531	6.65E-07
2530	6.60E-07
2529	6.56E-07
2528	6.52E-07
2527	6.47E-07
2526	6.43E-07
2525	6.39E-07
2524	6.34E-07
2523	6.30E-07
2522	6.25E-07
2521	6.21E-07
2520	6.16E-07
2519	6.12E-07
2518	6.07E-07
2517	6.02E-07
2516	5.96E-07
2515	5.91E-07
2514	5.85E-07
2513	5.79E-07
2512	5.73E-07
2511	5.67E-07
2510	5.60E-07
2509	5.53E-07
2508	5.46E-07
2507	5.38E-07
2506	5.31E-07
2505	5.23E-07
2504	5.14E-07
2503	5.06E-07
2502	4.97E-07
2501	4.88E-07
2500	4.79E-07
2499	4.70E-07
2498	4.61E-07
2497	4.51E-07
2496	4.42E-07
2495	4.32E-07
2494	4.22E-07
2493	4.13E-07
2492	4.03E-07
2491	3.93E-07
2490	3.83E-07
2489	3.74E-07
2488	3.64E-07
2487	3.55E-07
2486	3.46E-07
2485	3.37E-07
2484	3.27E-07
2483	3.19E-07
2482	3.10E-07
2481	3.02E-07
2480	2.93E-07
2479	2.85E-07
2478	2.77E-07
2477	2.70E-07
2476	2.62E-07
2475	2.55E-07
2474	2.48E-07
2473	2.42E-07
2472	2.35E-07
2471	2.29E-07
2470	2.23E-07
2469	2.17E-07
2468	2.11E-07
2467	2.06E-07
2466	2.01E-07
2465	1.95E-07
2464	1.91E-07
2463	1.86E-07
2462	1.82E-07
2461	1.77E-07
2460	1.73E-07
2459	1.69E-07
2458	1.65E-07
2457	1.62E-07
2456	1.58E-07
2455	1.55E-07
2454	1.52E-07
2453	1.49E-07
2452	1.46E-07
2451	1.43E-07
2450	1.41E-07
2449	1.38E-07
2448	1.36E-07
2447	1.33E-07
2446	1.31E-07
2445	1.29E-07
2444	1.27E-07
2443	1.25E-07
2442	1.24E-07
2441	1.22E-07
2440	1.20E-07
2439	1.19E-07
2438	1.17E-07
2437	1.16E-07
2436	1.15E-07
2435	1.14E-07
2434	1.12E-07
2433	1.11E-07
2432	1.10E-07
2431	1.09E-07
2430	1.08E-07
2429	1.08E-07
2428	1.07E-07
2427	1.06E-07
2426	1.05E-07
2425	1.05E-07
2424	1.04E-07
2423	1.03E-07
2422	1.03E-07
2421	1.02E-07
2420	1.02E-07
2419	1.01E-07
2418	1.01E-07
2417	1.00E-07
2416	9.97E-08
2415	9.93E-08
2414	9.88E-08
2413	9.84E-08
2412	9.79E-08
2411	9.74E-08
2410	9.69E-08
2409	9.64E-08
2408	9.58E-08
2407	9.52E-08
2406	9.46E-08
2405	9.40E-08
2404	9.33E-08
2403	9.26E-08
2402	9.18E-08
2401	9.10E-08
2400	9.01E-08
2399	8.92E-08
2398	8.82E-08
2397	8.72E-08
2396	8.62E-08
2395	8.50E-08
2394	8.39E-08
2393	8.26E-08
2392	8.14E-08
2391	8.01E-08
2390	7.87E-08
2389	7.73E-08
2388	7.59E-08
2387	7.45E-08
2386	7.30E-08
2385	7.15E-08
2384	7.00E-08
2383	6.85E-08
2382	6.69E-08
2381	6.54E-08
2380	6.39E-08
2379	6.24E-08
2378	6.09E-08
2377	5.94E-08
2376	5.79E-08
2375	5.64E-08
2374	5.50E-08
2373	5.36E-08
2372	5.22E-08
2371	5.09E-08
2370	4.96E-08
2369	4.83E-08
2368	4.71E-08
2367	4.59E-08
2366	4.47E-08
2365	4.36E-08
2364	4.25E-08
2363	4.14E-08
2362	4.04E-08
2361	3.95E-08
2360	3.85E-08
2359	3.77E-08
2358	3.68E-08
2357	3.60E-08
2356	3.52E-08
2355	3.45E-08
2354	3.37E-08
2353	3.31E-08
2352	3.24E-08
2351	3.18E-08
2350	3.12E-08
2349	3.07E-08
2348	3.02E-08
2347	2.97E-08
2346	2.92E-08
2345	2.88E-08
2344	2.84E-08
2343	2.80E-08
2342	2.77E-08
2341	2.74E-08
2340	2.71E-08
2339	2.68E-08
2338	2.66E-08
2337	2.64E-08
2336	2.62E-08
2335	2.60E-08
2334	2.59E-08
2333	2.58E-08
2332	2.57E-08
2331	2.56E-08
2330	2.56E-08
2329	2.56E-08
2328	2.56E-08
2327	2.56E-08
2326	2.57E-08
2325	2.58E-08
2324	2.59E-08
2323	2.61E-08
2322	2.63E-08
2321	2.65E-08
2320	2.67E-08
2319	2.70E-08
2318	2.73E-08
2317	2.76E-08
2316	2.80E-08
2315	2.84E-08
2314	2.88E-08
2313	2.93E-08
2312	2.98E-08
2311	3.04E-08
2310	3.10E-08
2309	3.16E-08
2308	3.23E-08
2307	3.30E-08
2306	3.37E-08
2305	3.45E-08
2304	3.54E-08
2303	3.63E-08
2302	3.72E-08
2301	3.81E-08
2300	3.91E-08
2299	4.01E-08
2298	4.11E-08
2297	4.21E-08
2296	4.31E-08
2295	4.41E-08
2294	4.51E-08
2293	4.60E-08
2292	4.68E-08
2291	4.76E-08
2290	4.82E-08
2289	4.87E-08
2288	4.91E-08
2287	4.93E-08
2286	4.93E-08
2285	4.91E-08
2284	4.87E-08
2283	4.82E-08
2282	4.74E-08
2281	4.65E-08
2280	4.54E-08
2279	4.42E-08
2278	4.29E-08
2277	4.14E-08
2276	3.99E-08
2275	3.84E-08
2274	3.68E-08
2273	3.52E-08
2272	3.36E-08
2271	3.20E-08
2270	3.05E-08
2269	2.90E-08
2268	2.76E-08
2267	2.63E-08
2266	2.50E-08
2265	2.37E-08
2264	2.26E-08
2263	2.15E-08
2262	2.04E-08
2261	1.94E-08
2260	1.85E-08
2259	1.77E-08
2258	1.69E-08
2257	1.61E-08
2256	1.54E-08
2255	1.47E-08
2254	1.41E-08
2253	1.36E-08
2252	1.30E-08
2251	1.25E-08
2250	1.21E-08
2249	1.16E-08
2248	1.12E-08
2247	1.08E-08
2246	1.05E-08
2245	1.02E-08
2244	9.86E-09
2243	9.58E-09
2242	9.31E-09
2241	9.07E-09
2240	8.84E-09
2239	8.63E-09
2238	8.44E-09
2237	8.25E-09
2236	8.09E-09
2235	7.94E-09
2234	7.79E-09
2233	7.67E-09
2232	7.55E-09
2231	7.45E-09
2230	7.35E-09
2229	7.27E-09
2228	7.19E-09
2227	7.13E-09
2226	7.08E-09
2225	7.03E-09
2224	7.00E-09
2223	6.97E-09
2222	6.95E-09
2221	6.95E-09
2220	6.95E-09
2219	6.96E-09
2218	6.98E-09
2217	7.00E-09
2216	7.04E-09
2215	7.09E-09
2214	7.15E-09
2213	7.22E-09
2212	7.30E-09
2211	7.39E-09
2210	7.49E-09
2209	7.61E-09
2208	7.73E-09
2207	7.87E-09
2206	8.02E-09
2205	8.19E-09
2204	8.37E-09
2203	8.57E-09
2202	8.79E-09
2201	9.02E-09
2200	9.27E-09
2199	9.54E-09
2198	9.83E-09
2197	1.01E-08
2196	1.05E-08
2195	1.08E-08
2194	1.12E-08
2193	1.16E-08
2192	1.20E-08
2191	1.25E-08
2190	1.30E-08
2189	1.35E-08
2188	1.40E-08
2187	1.45E-08
2186	1.50E-08
2185	1.56E-08
2184	1.61E-08
2183	1.67E-08
2182	1.72E-08
2181	1.77E-08
2180	1.82E-08
2179	1.86E-08
2178	1.89E-08
2177	1.92E-08
2176	1.94E-08
2175	1.95E-08
2174	1.95E-08
2173	1.94E-08
2172	1.92E-08
2171	1.89E-08
2170	1.85E-08
2169	1.81E-08
2168	1.76E-08
2167	1.70E-08
2166	1.64E-08
2165	1.58E-08
2164	1.52E-08
2163	1.45E-08
2162	1.39E-08
2161	1.33E-08
2160	1.27E-08
2159	1.21E-08
2158	1.15E-08
2157	1.10E-08
2156	1.05E-08
2155	9.99E-09
2154	9.54E-09
2153	9.12E-09
2152	8.72E-09
2151	8.36E-09
2150	8.01E-09
2149	7.69E-09
2148	7.40E-09
2147	7.12E-09
2146	6.87E-09
2145	6.63E-09
2144	6.41E-09
2143	6.21E-09
2142	6.02E-09
2141	5.85E-09
2140	5.69E-09
2139	5.55E-09
2138	5.41E-09
2137	5.29E-09
2136	5.18E-09
2135	5.08E-09
2134	4.99E-09
2133	4.91E-09
2132	4.84E-09
2131	4.77E-09
2130	4.72E-09
2129	4.67E-09
2128	4.63E-09
2127	4.60E-09
2126	4.57E-09
2125	4.56E-09
2124	4.55E-09
2123	4.54E-09
2122	4.55E-09
2121	4.56E-09
2120	4.58E-09
2119	4.61E-09
2118	4.65E-09
2117	4.69E-09
2116	4.74E-09
2115	4.80E-09
2114	4.87E-09
2113	4.95E-09
2112	5.04E-09
2111	5.14E-09
2110	5.26E-09
2109	5.38E-09
2108	5.52E-09
2107	5.67E-09
2106	5.83E-09
2105	6.01E-09
2104	6.21E-09
2103	6.42E-09
2102	6.66E-09
2101	6.91E-09
2100	7.19E-09
2099	7.49E-09
2098	7.82E-09
2097	8.18E-09
2096	8.57E-09
2095	8.99E-09
2094	9.44E-09
2093	9.94E-09
2092	1.05E-08
2091	1.10E-08
2090	1.16E-08
2089	1.23E-08
2088	1.30E-08
2087	1.37E-08
2086	1.44E-08
2085	1.52E-08
2084	1.60E-08
2083	1.68E-08
2082	1.75E-08
2081	1.83E-08
2080	1.89E-08
2079	1.95E-08
2078	2.00E-08
2077	2.03E-08
2076	2.05E-08
2075	2.06E-08
2074	2.06E-08
2073	2.04E-08
2072	2.00E-08
2071	1.96E-08
2070	1.90E-08
2069	1.84E-08
2068	1.77E-08
2067	1.70E-08
2066	1.63E-08
2065	1.56E-08
2064	1.49E-08
2063	1.42E-08
2062	1.36E-08
2061	1.29E-08
2060	1.23E-08
2059	1.18E-08
2058	1.13E-08
2057	1.08E-08
2056	1.03E-08
2055	9.92E-09
2054	9.55E-09
2053	9.20E-09
2052	8.88E-09
2051	8.59E-09
2050	8.32E-09
2049	8.08E-09
2048	7.87E-09
2047	7.67E-09
2046	7.50E-09
2045	7.34E-09
2044	7.20E-09
2043	7.08E-09
2042	6.98E-09
2041	6.89E-09
2040	6.82E-09
2039	6.77E-09
2038	6.73E-09
2037	6.70E-09
2036	6.69E-09
2035	6.69E-09
2034	6.71E-09
2033	6.74E-09
2032	6.79E-09
2031	6.85E-09
2030	6.93E-09
2029	7.02E-09
2028	7.14E-09
2027	7.27E-09
2026	7.42E-09
2025	7.59E-09
2024	7.78E-09
2023	8.00E-09
2022	8.24E-09
2021	8.51E-09
2020	8.81E-09
2019	9.15E-09
2018	9.52E-09
2017	9.93E-09
2016	1.04E-08
2015	1.09E-08
2014	1.15E-08
2013	1.21E-08
2012	1.28E-08
2011	1.36E-08
2010	1.44E-08
2009	1.54E-08
2008	1.65E-08
2007	1.77E-08
2006	1.90E-08
2005	2.05E-08
2004	2.21E-08
2003	2.39E-08
2002	2.59E-08
2001	2.81E-08
2000	3.04E-08
1999	3.30E-08
1998	3.57E-08
1997	3.85E-08
1996	4.13E-08
1995	4.41E-08
1994	4.67E-08
1993	4.90E-08
1992	5.09E-08
1991	5.23E-08
1990	5.30E-08
1989	5.31E-08
1988	5.25E-08
1987	5.13E-08
1986	4.97E-08
1985	4.77E-08
1984	4.55E-08
1983	4.31E-08
1982	4.08E-08
1981	3.84E-08
1980	3.62E-08
1979	3.41E-08
1978	3.21E-08
1977	3.03E-08
1976	2.87E-08
1975	2.71E-08
1974	2.58E-08
1973	2.45E-08
1972	2.34E-08
1971	2.24E-08
1970	2.16E-08
1969	2.08E-08
1968	2.01E-08
1967	1.95E-08
1966	1.89E-08
1965	1.85E-08
1964	1.81E-08
1963	1.78E-08
1962	1.75E-08
1961	1.73E-08
1960	1.71E-08
1959	1.70E-08
1958	1.70E-08
1957	1.70E-08
1956	1.71E-08
1955	1.72E-08
1954	1.73E-08
1953	1.76E-08
1952	1.78E-08
1951	1.82E-08
1950	1.86E-08
1949	1.91E-08
1948	1.96E-08
1947	2.03E-08
1946	2.10E-08
1945	2.19E-08
1944	2.28E-08
1943	2.39E-08
1942	2.52E-08
1941	2.66E-08
1940	2.82E-08
1939	3.00E-08
1938	3.21E-08
1937	3.44E-08
1936	3.71E-08
1935	4.03E-08
1934	4.39E-08
1933	4.80E-08
1932	5.28E-08
1931	5.84E-08
1930	6.49E-08
1929	7.24E-08
1928	8.12E-08
1927	9.13E-08
1926	1.03E-07
1925	1.16E-07
1924	1.31E-07
1923	1.47E-07
1922	1.64E-07
1921	1.80E-07
1920	1.95E-07
1919	2.06E-07
1918	2.12E-07
1917	2.12E-07
1916	2.07E-07
1915	1.98E-07
1914	1.85E-07
1913	1.70E-07
1912	1.56E-07
1911	1.42E-07
1910	1.29E-07
1909	1.17E-07
1908	1.06E-07
1907	9.70E-08
1906	8.90E-08
1905	8.20E-08
1904	7.60E-08
1903	7.07E-08
1902	6.62E-08
1901	6.23E-08
1900	5.89E-08
1899	5.60E-08
1898	5.35E-08
1897	5.14E-08
1896	4.95E-08
1895	4.80E-08
1894	4.67E-08
1893	4.57E-08
1892	4.49E-08
1891	4.42E-08
1890	4.38E-08
1889	4.36E-08
1888	4.35E-08
1887	4.36E-08
1886	4.39E-08
1885	4.44E-08
1884	4.51E-08
1883	4.60E-08
1882	4.71E-08
1881	4.85E-08
1880	5.01E-08
1879	5.20E-08
1878	5.42E-08
1877	5.68E-08
1876	5.98E-08
1875	6.32E-08
1874	6.73E-08
1873	7.19E-08
1872	7.74E-08
1871	8.38E-08
1870	9.13E-08
1869	1.00E-07
1868	1.11E-07
1867	1.23E-07
1866	1.38E-07
1865	1.56E-07
1864	1.79E-07
1863	2.06E-07
1862	2.41E-07
1861	2.84E-07
1860	3.38E-07
1859	4.07E-07
1858	4.93E-07
1857	5.99E-07
1856	7.24E-07
1855	8.59E-07
1854	9.83E-07
1853	1.06E-06
1852	1.08E-06
1851	1.02E-06
1850	9.17E-07
1849	7.95E-07
1848	6.76E-07
1847	5.72E-07
1846	4.85E-07
1845	4.14E-07
1844	3.58E-07
1843	3.12E-07
1842	2.75E-07
1841	2.45E-07
1840	2.21E-07
1839	2.01E-07
1838	1.84E-07
1837	1.70E-07
1836	1.59E-07
1835	1.49E-07
1834	1.41E-07
1833	1.34E-07
1832	1.29E-07
1831	1.24E-07
1830	1.21E-07
1829	1.18E-07
1828	1.15E-07
1827	1.14E-07
1826	1.13E-07
1825	1.13E-07
1824	1.13E-07
1823	1.14E-07
1822	1.16E-07
1821	1.18E-07
1820	1.20E-07
1819	1.24E-07
1818	1.28E-07
1817	1.34E-07
1816	1.40E-07
1815	1.47E-07
1814	1.56E-07
1813	1.66E-07
1812	1.78E-07
1811	1.93E-07
1810	2.10E-07
1809	2.30E-07
1808	2.55E-07
1807	2.85E-07
1806	3.22E-07
1805	3.67E-07
1804	4.25E-07
1803	4.98E-07
1802	5.93E-07
1801	7.19E-07
1800	8.90E-07
1799	1.13E-06
1798	1.48E-06
1797	1.99E-06
1796	2.79E-06
1795	4.04E-06
1794	5.94E-06
1793	8.35E-06
1792	9.93E-06
1791	9.20E-06
1790	7.01E-06
1789	4.98E-06
1788	3.55E-06
1787	2.61E-06
1786	2.00E-06
1785	1.58E-06
1784	1.29E-06
1783	1.08E-06
1782	9.22E-07
1781	8.04E-07
1780	7.13E-07
1779	6.42E-07
1778	5.85E-07
1777	5.41E-07
1776	5.05E-07
1775	4.77E-07
1774	4.54E-07
1773	4.37E-07
1772	4.24E-07
1771	4.15E-07
1770	4.09E-07
1769	4.07E-07
1768	4.08E-07
1767	4.12E-07
1766	4.19E-07
1765	4.30E-07
1764	4.45E-07
1763	4.64E-07
1762	4.89E-07
1761	5.18E-07
1760	5.56E-07
1759	6.01E-07
1758	6.57E-07
1757	7.27E-07
1756	8.15E-07
1755	9.27E-07
1754	1.07E-06
1753	1.26E-06
1752	1.51E-06
1751	1.87E-06
1750	2.37E-06
1749	3.14E-06
1748	4.36E-06
1747	6.48E-06
1746	1.05E-05
1745	1.94E-05
1744	4.00E-05
1743	6.51E-05
1742	4.80E-05
1741	2.36E-05
1740	1.24E-05
1739	7.47E-06
1738	4.96E-06
1737	3.53E-06
1736	2.66E-06
1735	2.08E-06
1734	1.68E-06
1733	1.40E-06
1732	1.19E-06
1731	1.03E-06
1730	9.03E-07
1729	8.05E-07
1728	7.26E-07
1727	6.62E-07
1726	6.10E-07
1725	5.67E-07
1724	5.32E-07
1723	5.03E-07
1722	4.78E-07
1721	4.58E-07
1720	4.42E-07
1719	4.29E-07
1718	4.19E-07
1717	4.12E-07
1716	4.07E-07
1715	4.04E-07
1714	4.04E-07
1713	4.06E-07
1712	4.10E-07
1711	4.16E-07
1710	4.25E-07
1709	4.37E-07
1708	4.52E-07
1707	4.71E-07
1706	4.94E-07
1705	5.23E-07
1704	5.57E-07
1703	6.00E-07
1702	6.53E-07
1701	7.18E-07
1700	8.00E-07
1699	9.06E-07
1698	1.04E-06
1697	1.23E-06
1696	1.49E-06
1695	1.86E-06
1694	2.42E-06
1693	3.34E-06
1692	5.00E-06
1691	8.54E-06
1690	1.84E-05
1689	6.81E-05
1688	3.08E-04
1687	8.11E-05
1686	1.81E-05
1685	7.60E-06
1684	4.12E-06
1683	2.57E-06
1682	1.74E-06
1681	1.26E-06
1680	9.50E-07
1679	7.42E-07
1678	5.96E-07
1677	4.91E-07
1676	4.12E-07
1675	3.52E-07
1674	3.06E-07
1673	2.69E-07
1672	2.40E-07
1671	2.17E-07
1670	1.98E-07
1669	1.82E-07
1668	1.70E-07
1667	1.60E-07
1666	1.52E-07
1665	1.46E-07
1664	1.42E-07
1663	1.39E-07
1662	1.38E-07
1661	1.39E-07
1660	1.41E-07
1659	1.44E-07
1658	1.50E-07
1657	1.58E-07
1656	1.70E-07
1655	1.86E-07
1654	2.07E-07
1653	2.36E-07
1652	2.78E-07
1651	3.38E-07
1650	4.30E-07
1649	5.80E-07
1648	8.47E-07
1647	1.39E-06
1646	2.66E-06
1645	5.73E-06
1644	7.26E-06
1643	3.69E-06
1642	1.60E-06
1641	8.12E-07
1640	4.76E-07
1639	3.08E-07
1638	2.13E-07
1637	1.55E-07
1636	1.18E-07
1635	9.23E-08
1634	7.42E-08
1633	6.10E-08
1632	5.12E-08
1631	4.37E-08
1630	3.78E-08
1629	3.32E-08
1628	2.95E-08
1627	2.65E-08
1626	2.41E-08
1625	2.22E-08
1624	2.06E-08
1623	1.93E-08
1622	1.83E-08
1621	1.74E-08
1620	1.68E-08
1619	1.64E-08
1618	1.61E-08
1617	1.59E-08
1616	1.60E-08
1615	1.62E-08
1614	1.66E-08
1613	1.71E-08
1612	1.79E-08
1611	1.91E-08
1610	2.05E-08
1609	2.25E-08
1608	2.51E-08
1607	2.85E-08
1606	3.33E-08
1605	3.99E-08
1604	4.95E-08
1603	6.42E-08
1602	8.76E-08
1601	1.28E-07
1600	2.02E-07
1599	3.33E-07
1598	4.85E-07
1597	4.52E-07
1596	2.81E-07
1595	1.60E-07
1594	9.65E-08
1593	6.27E-08
1592	4.35E-08
1591	3.18E-08
1590	2.42E-08
1589	1.90E-08
1588	1.54E-08
1587	1.28E-08
1586	1.08E-08
1585	9.28E-09
1584	8.11E-09
1583	7.20E-09
1582	6.47E-09
1581	5.89E-09
1580	5.42E-09
1579	5.05E-09
1578	4.75E-09
1577	4.51E-09
1576	4.33E-09
1575	4.19E-09
1574	4.10E-09
1573	4.05E-09
1572	4.04E-09
1571	4.08E-09
1570	4.15E-09
1569	4.27E-09
1568	4.44E-09
1567	4.68E-09
1566	4.98E-09
1565	5.38E-09
1564	5.90E-09
1563	6.58E-09
1562	7.46E-09
1561	8.63E-09
1560	1.02E-08
1559	1.24E-08
1558	1.55E-08
1557	1.99E-08
1556	2.64E-08
1555	3.56E-08
1554	4.71E-08
1553	5.70E-08
1552	5.79E-08
1551	4.84E-08
1550	3.59E-08
1549	2.57E-08
1548	1.85E-08
1547	1.37E-08
1546	1.04E-08
1545	8.21E-09
1544	6.62E-09
1543	5.47E-09
1542	4.61E-09
1541	3.95E-09
1540	3.45E-09
1539	3.05E-09
1538	2.74E-09
1537	2.49E-09
1536	2.29E-09
1535	2.13E-09
1534	1.99E-09
1533	1.89E-09
1532	1.81E-09
1531	1.75E-09
1530	1.70E-09
1529	1.67E-09
1528	1.65E-09
1527	1.65E-09
1526	1.66E-09
1525	1.69E-09
1524	1.73E-09
1523	1.78E-09
1522	1.86E-09
1521	1.95E-09
1520	2.07E-09
1519	2.21E-09
1518	2.39E-09
1517	2.61E-09
1516	2.89E-09
1515	3.23E-09
1514	3.66E-09
1513	4.20E-09
1512	4.90E-09
1511	5.81E-09
1510	7.02E-09
1509	8.66E-09
1508	1.09E-08
1507	1.41E-08
1506	1.87E-08
1505	2.53E-08
1504	3.45E-08
1503	4.58E-08
1502	5.61E-08
1501	5.99E-08
1500	5.51E-08
1499	4.55E-08
1498	3.60E-08
1497	2.85E-08
1496	2.28E-08
1495	1.88E-08
1494	1.58E-08
1493	1.37E-08
1492	1.21E-08
1491	1.09E-08
1490	9.98E-09
1489	9.32E-09
1488	8.83E-09
1487	8.49E-09
1486	8.28E-09
1485	8.18E-09
1484	8.18E-09
1483	8.28E-09
1482	8.49E-09
1481	8.80E-09
1480	9.23E-09
1479	9.79E-09
1478	1.05E-08
1477	1.14E-08
1476	1.26E-08
1475	1.40E-08
1474	1.58E-08
1473	1.81E-08
1472	2.11E-08
1471	2.50E-08
1470	3.02E-08
1469	3.73E-08
1468	4.71E-08
1467	6.11E-08
1466	8.21E-08
1465	1.15E-07
1464	1.68E-07
1463	2.62E-07
1462	4.40E-07
1461	7.93E-07
1460	1.41E-06
1459	1.88E-06
1458	1.53E-06
1457	9.90E-07
1456	6.52E-07
1455	4.64E-07
1454	3.54E-07
1453	2.87E-07
1452	2.45E-07
1451	2.17E-07
1450	1.99E-07
1449	1.87E-07
1448	1.81E-07
1447	1.80E-07
1446	1.82E-07
1445	1.88E-07
1444	1.99E-07
1443	2.14E-07
1442	2.34E-07
1441	2.61E-07
1440	2.98E-07
1439	3.46E-07
1438	4.10E-07
1437	4.96E-07
1436	6.13E-07
1435	7.73E-07
1434	9.90E-07
1433	1.28E-06
1432	1.64E-06
1431	2.03E-06
1430	2.35E-06
1429	2.48E-06
1428	2.38E-06
1427	2.13E-06
1426	1.83E-06
1425	1.56E-06
1424	1.34E-06
1423	1.17E-06
1422	1.03E-06
1421	9.27E-07
1420	8.48E-07
1419	7.87E-07
1418	7.41E-07
1417	7.06E-07
1416	6.79E-07
1415	6.60E-07
1414	6.46E-07
1413	6.36E-07
1412	6.28E-07
1411	6.23E-07
1410	6.19E-07
1409	6.15E-07
1408	6.10E-07
1407	6.05E-07
1406	5.98E-07
1405	5.90E-07
1404	5.81E-07
1403	5.70E-07
1402	5.58E-07
1401	5.46E-07
1400	5.33E-07
1399	5.20E-07
1398	5.08E-07
1397	4.96E-07
1396	4.85E-07
1395	4.76E-07
1394	4.68E-07
1393	4.61E-07
1392	4.55E-07
1391	4.51E-07
1390	4.49E-07
1389	4.47E-07
1388	4.48E-07
1387	4.49E-07
1386	4.51E-07
1385	4.55E-07
1384	4.60E-07
1383	4.65E-07
1382	4.71E-07
1381	4.78E-07
1380	4.85E-07
1379	4.93E-07
1378	5.00E-07
1377	5.07E-07
1376	5.14E-07
1375	5.20E-07
1374	5.25E-07
1373	5.28E-07
1372	5.29E-07
1371	5.29E-07
1370	5.25E-07
1369	5.19E-07
1368	5.10E-07
1367	4.97E-07
1366	4.81E-07
1365	4.62E-07
1364	4.40E-07
1363	4.16E-07
1362	3.90E-07
1361	3.63E-07
1360	3.35E-07
1359	3.08E-07
1358	2.82E-07
1357	2.58E-07
1356	2.35E-07
1355	2.14E-07
1354	1.95E-07
1353	1.78E-07
1352	1.63E-07
1351	1.49E-07
1350	1.37E-07
1349	1.26E-07
1348	1.17E-07
1347	1.09E-07
1346	1.02E-07
1345	9.53E-08
1344	8.98E-08
1343	8.50E-08
1342	8.09E-08
1341	7.73E-08
1340	7.41E-08
1339	7.14E-08
1338	6.92E-08
1337	6.72E-08
1336	6.57E-08
1335	6.44E-08
1334	6.34E-08
1333	6.27E-08
1332	6.23E-08
1331	6.22E-08
1330	6.24E-08
1329	6.28E-08
1328	6.35E-08
1327	6.46E-08
1326	6.60E-08
1325	6.78E-08
1324	7.00E-08
1323	7.27E-08
1322	7.59E-08
1321	7.97E-08
1320	8.41E-08
1319	8.92E-08
1318	9.50E-08
1317	1.01E-07
1316	1.09E-07
1315	1.16E-07
1314	1.24E-07
1313	1.32E-07
1312	1.38E-07
1311	1.43E-07
1310	1.46E-07
1309	1.47E-07
1308	1.44E-07
1307	1.38E-07
1306	1.30E-07
1305	1.21E-07
1304	1.11E-07
1303	1.01E-07
1302	9.19E-08
1301	8.31E-08
1300	7.52E-08
1299	6.81E-08
1298	6.18E-08
1297	5.64E-08
1296	5.16E-08
1295	4.75E-08
1294	4.39E-08
1293	4.08E-08
1292	3.82E-08
1291	3.59E-08
1290	3.39E-08
1289	3.22E-08
1288	3.08E-08
1287	2.97E-08
1286	2.88E-08
1285	2.80E-08
1284	2.75E-08
1283	2.72E-08
1282	2.71E-08
1281	2.71E-08
1280	2.73E-08
1279	2.77E-08
1278	2.83E-08
1277	2.91E-08
1276	3.00E-08
1275	3.12E-08
1274	3.26E-08
1273	3.42E-08
1272	3.60E-08
1271	3.81E-08
1270	4.04E-08
1269	4.29E-08
1268	4.57E-08
1267	4.86E-08
1266	5.17E-08
1265	5.50E-08
1264	5.84E-08
1263	6.16E-08
1262	6.48E-08
1261	6.75E-08
1260	6.96E-08
1259	7.09E-08
1258	7.12E-08
1257	7.03E-08
1256	6.84E-08
1255	6.55E-08
1254	6.19E-08
1253	5.78E-08
1252	5.37E-08
1251	4.97E-08
1250	4.59E-08
1249	4.26E-08
1248	3.96E-08
1247	3.71E-08
1246	3.49E-08
1245	3.32E-08
1244	3.18E-08
1243	3.08E-08
1242	3.00E-08
1241	2.96E-08
1240	2.93E-08
1239	2.92E-08
1238	2.93E-08
1237	2.95E-08
1236	2.99E-08
1235	3.03E-08
1234	3.07E-08
1233	3.12E-08
1232	3.17E-08
1231	3.22E-08
1230	3.27E-08
1229	3.32E-08
1228	3.39E-08
1227	3.47E-08
1226	3.56E-08
1225	3.68E-08
1224	3.83E-08
1223	4.01E-08
1222	4.22E-08
1221	4.47E-08
1220	4.74E-08
1219	5.02E-08
1218	5.29E-08
1217	5.51E-08
1216	5.66E-08
1215	5.69E-08
1214	5.61E-08
1213	5.41E-08
1212	5.14E-08
1211	4.83E-08
1210	4.51E-08
1209	4.22E-08
1208	3.96E-08
1207	3.75E-08
1206	3.58E-08
1205	3.46E-08
1204	3.38E-08
1203	3.35E-08
1202	3.35E-08
1201	3.38E-08
