2600	1.86E-02
2599	1.91E-02
2598	1.97E-02
2597	2.02E-02
2596	2.08E-02
2595	2.15E-02
2594	2.21E-02
2593	2.28E-02
2592	2.35E-02
2591	2.42E-02
2590	2.50E-02
2589	2.58E-02
2588	2.66E-02
2587	2.75E-02
2586	2.84E-02
2585	2.94E-02
2584	3.04E-02
2583	3.14E-02
2582	3.25E-02
2581	3.37E-02
2580	3.49E-02
2579	3.62E-02
2578	3.75E-02
2577	3.89E-02
2576	4.03E-02
2575	4.19E-02
2574	4.35E-02
2573	4.52E-02
2572	4.70E-02
2571	4.88E-02
2570	5.08E-02
2569	5.29E-02
2568	5.51E-02
2567	5.73E-02
2566	5.98E-02
2565	6.23E-02
2564	6.50E-02
2563	6.78E-02
2562	7.07E-02
2561	7.39E-02
2560	7.72E-02
2559	8.07E-02
2558	8.43E-02
2557	8.82E-02
2556	9.23E-02
2555	9.66E-02
2554	1.01E-01
2553	1.06E-01
2552	1.11E-01
2551	1.16E-01
2550	1.22E-01
2549	1.28E-01
2548	1.35E-01
2547	1.41E-01
2546	1.48E-01
2545	1.56E-01
2544	1.64E-01
2543	1.72E-01
2542	1.81E-01
2541	1.91E-01
2540	2.01E-01
2539	2.12E-01
2538	2.23E-01
2537	2.35E-01
2536	2.48E-01
2535	2.61E-01
2534	2.76E-01
2533	2.91E-01
2532	3.07E-01
2531	3.24E-01
2530	3.42E-01
2529	3.62E-01
2528	3.82E-01
2527	4.04E-01
2526	4.27E-01
2525	4.52E-01
2524	4.78E-01
2523	5.06E-01
2522	5.35E-01
2521	5.66E-01
2520	6.00E-01
2519	6.35E-01
2518	6.73E-01
2517	7.13E-01
2516	7.56E-01
2515	8.01E-01
2514	8.49E-01
2513	9.00E-01
2512	9.55E-01
2511	1.01E+00
2510	1.07E+00
2509	1.14E+00
2508	1.21E+00
2507	1.29E+00
2506	1.36E+00
2505	1.45E+00
2504	1.54E+00
2503	1.64E+00
2502	1.74E+00
2501	1.85E+00
2500	1.96E+00
2499	2.09E+00
2498	2.22E+00
2497	2.36E+00
2496	2.51E+00
2495	2.67E+00
2494	2.85E+00
2493	3.03E+00
2492	3.23E+00
2491	3.44E+00
2490	3.66E+00
2489	3.90E+00
2488	4.16E+00
2487	4.44E+00
2486	4.73E+00
2485	5.05E+00
2484	5.39E+00
2483	5.75E+00
2482	6.14E+00
2481	6.56E+00
2480	7.01E+00
2479	7.49E+00
2478	8.00E+00
2477	8.56E+00
2476	9.15E+00
2475	9.79E+00
2474	1.05E+01
2473	1.12E+01
2472	1.20E+01
2471	1.28E+01
2470	1.38E+01
2469	1.47E+01
2468	1.58E+01
2467	1.69E+01
2466	1.81E+01
2465	1.94E+01
2464	2.07E+01
2463	2.22E+01
2462	2.37E+01
2461	2.53E+01
2460	2.71E+01
2459	2.89E+01
2458	3.09E+01
2457	3.29E+01
2456	3.50E+01
2455	3.73E+01
2454	3.96E+01
2453	4.20E+01
2452	4.45E+01
2451	4.71E+01
2450	4.98E+01
2449	5.24E+01
2448	5.52E+01
2447	5.79E+01
2446	6.06E+01
2445	6.34E+01
2444	6.61E+01
2443	6.87E+01
2442	7.13E+01
2441	7.38E+01
2440	7.62E+01
2439	7.84E+01
2438	8.06E+01
2437	8.26E+01
2436	8.45E+01
2435	8.63E+01
2434	8.79E+01
2433	8.94E+01
2432	9.07E+01
2431	9.19E+01
2430	9.30E+01
2429	9.40E+01
2428	9.48E+01
2427	9.55E+01
2426	9.62E+01
2425	9.68E+01
2424	9.72E+01
2423	9.76E+01
2422	9.80E+01
2421	9.83E+01
2420	9.85E+01
2419	9.87E+01
2418	9.89E+01
2417	9.90E+01
2416	9.91E+01
2415	9.92E+01
2414	9.93E+01
2413	9.93E+01
2412	9.93E+01
2411	9.94E+01
2410	9.94E+01
2409	9.94E+01
2408	9.94E+01
2407	9.94E+01
2406	9.94E+01
2405	9.94E+01
2404	9.94E+01
2403	9.94E+01
2402	9.94E+01
2401	9.94E+01
2400	9.94E+01
2399	9.94E+01
2398	9.94E+01
2397	9.94E+01
2396	9.93E+01
2395	9.93E+01
2394	9.93E+01
2393	9.93E+01
2392	9.93E+01
2391	9.93E+01
2390	9.93E+01
2389	9.93E+01
2388	9.93E+01
2387	9.93E+01
2386	9.93E+01
2385	9.93E+01
2384	9.93E+01
2383	9.93E+01
2382	9.93E+01
2381	9.93E+01
2380	9.93E+01
2379	9.92E+01
2378	9.92E+01
2377	9.92E+01
2376	9.92E+01
2375	9.92E+01
2374	9.92E+01
2373	9.92E+01
2372	9.92E+01
2371	9.92E+01
2370	9.92E+01
2369	9.92E+01
2368	9.92E+01
2367	9.92E+01
2366	9.92E+01
2365	9.92E+01
2364	9.92E+01
2363	9.92E+01
2362	9.92E+01
2361	9.91E+01
2360	9.91E+01
2359	9.92E+01
2358	9.92E+01
2357	9.92E+01
2356	9.92E+01
2355	9.92E+01
2354	9.92E+01
2353	9.92E+01
2352	9.92E+01
2351	9.92E+01
2350	9.92E+01
2349	9.92E+01
2348	9.92E+01
2347	9.92E+01
2346	9.92E+01
2345	9.92E+01
2344	9.92E+01
2343	9.92E+01
2342	9.92E+01
2341	9.92E+01
2340	9.92E+01
2339	9.92E+01
2338	9.92E+01
2337	9.92E+01
2336	9.92E+01
2335	9.93E+01
2334	9.93E+01
2333	9.93E+01
2332	9.93E+01
2331	9.93E+01
2330	9.93E+01
2329	9.93E+01
2328	9.93E+01
2327	9.93E+01
2326	9.93E+01
2325	9.93E+01
2324	9.93E+01
2323	9.93E+01
2322	9.93E+01
2321	9.93E+01
2320	9.93E+01
2319	9.93E+01
2318	9.93E+01
2317	9.93E+01
2316	9.93E+01
2315	9.93E+01
2314	9.93E+01
2313	9.93E+01
2312	9.93E+01
2311	9.92E+01
2310	9.92E+01
2309	9.92E+01
2308	9.92E+01
2307	9.92E+01
2306	9.92E+01
2305	9.92E+01
2304	9.92E+01
2303	9.92E+01
2302	9.92E+01
2301	9.92E+01
2300	9.92E+01
2299	9.92E+01
2298	9.92E+01
2297	9.92E+01
2296	9.92E+01
2295	9.92E+01
2294	9.92E+01
2293	9.92E+01
2292	9.92E+01
2291	9.92E+01
2290	9.92E+01
2289	9.92E+01
2288	9.92E+01
2287	9.92E+01
2286	9.92E+01
2285	9.92E+01
2284	9.92E+01
2283	9.92E+01
2282	9.91E+01
2281	9.91E+01
2280	9.91E+01
2279	9.91E+01
2278	9.91E+01
2277	9.91E+01
2276	9.91E+01
2275	9.91E+01
2274	9.91E+01
2273	9.91E+01
2272	9.91E+01
2271	9.91E+01
2270	9.91E+01
2269	9.91E+01
2268	9.91E+01
2267	9.91E+01
2266	9.91E+01
2265	9.91E+01
2264	9.91E+01
2263	9.91E+01
2262	9.91E+01
2261	9.91E+01
2260	9.91E+01
2259	9.91E+01
2258	9.91E+01
2257	9.91E+01
2256	9.91E+01
2255	9.91E+01
2254	9.91E+01
2253	9.91E+01
2252	9.91E+01
2251	9.91E+01
2250	9.91E+01
2249	9.91E+01
2248	9.91E+01
2247	9.90E+01
2246	9.90E+01
2245	9.90E+01
2244	9.90E+01
2243	9.90E+01
2242	9.90E+01
2241	9.90E+01
2240	9.90E+01
2239	9.90E+01
2238	9.90E+01
2237	9.90E+01
2236	9.90E+01
2235	9.90E+01
2234	9.90E+01
2233	9.90E+01
2232	9.90E+01
2231	9.90E+01
2230	9.90E+01
2229	9.90E+01
2228	9.90E+01
2227	9.90E+01
2226	9.90E+01
2225	9.90E+01
2224	9.90E+01
2223	9.90E+01
2222	9.90E+01
2221	9.90E+01
2220	9.90E+01
2219	9.90E+01
2218	9.90E+01
2217	9.90E+01
2216	9.90E+01
2215	9.90E+01
2214	9.90E+01
2213	9.90E+01
2212	9.90E+01
2211	9.90E+01
2210	9.90E+01
2209	9.90E+01
2208	9.90E+01
2207	9.90E+01
2206	9.90E+01
2205	9.90E+01
2204	9.90E+01
2203	9.90E+01
2202	9.90E+01
2201	9.89E+01
2200	9.89E+01
2199	9.89E+01
2198	9.89E+01
2197	9.89E+01
2196	9.89E+01
2195	9.89E+01
2194	9.89E+01
2193	9.89E+01
2192	9.89E+01
2191	9.89E+01
2190	9.89E+01
2189	9.89E+01
2188	9.89E+01
2187	9.89E+01
2186	9.89E+01
2185	9.89E+01
2184	9.89E+01
2183	9.89E+01
2182	9.88E+01
2181	9.88E+01
2180	9.88E+01
2179	9.88E+01
2178	9.88E+01
2177	9.88E+01
2176	9.88E+01
2175	9.88E+01
2174	9.88E+01
2173	9.88E+01
2172	9.88E+01
2171	9.88E+01
2170	9.88E+01
2169	9.88E+01
2168	9.88E+01
2167	9.88E+01
2166	9.88E+01
2165	9.88E+01
2164	9.88E+01
2163	9.88E+01
2162	9.88E+01
2161	9.88E+01
2160	9.88E+01
2159	9.88E+01
2158	9.88E+01
2157	9.88E+01
2156	9.88E+01
2155	9.88E+01
2154	9.88E+01
2153	9.88E+01
2152	9.88E+01
2151	9.88E+01
2150	9.88E+01
2149	9.88E+01
2148	9.87E+01
2147	9.87E+01
2146	9.87E+01
2145	9.87E+01
2144	9.87E+01
2143	9.87E+01
2142	9.87E+01
2141	9.87E+01
2140	9.87E+01
2139	9.87E+01
2138	9.87E+01
2137	9.87E+01
2136	9.87E+01
2135	9.87E+01
2134	9.87E+01
2133	9.87E+01
2132	9.87E+01
2131	9.87E+01
2130	9.87E+01
2129	9.87E+01
2128	9.87E+01
2127	9.87E+01
2126	9.87E+01
2125	9.87E+01
2124	9.87E+01
2123	9.87E+01
2122	9.87E+01
2121	9.87E+01
2120	9.87E+01
2119	9.87E+01
2118	9.87E+01
2117	9.87E+01
2116	9.87E+01
2115	9.87E+01
2114	9.87E+01
2113	9.87E+01
2112	9.86E+01
2111	9.86E+01
2110	9.86E+01
2109	9.86E+01
2108	9.86E+01
2107	9.86E+01
2106	9.86E+01
2105	9.86E+01
2104	9.86E+01
2103	9.86E+01
2102	9.86E+01
2101	9.86E+01
2100	9.86E+01
2099	9.86E+01
2098	9.86E+01
2097	9.86E+01
2096	9.86E+01
2095	9.86E+01
2094	9.86E+01
2093	9.86E+01
2092	9.86E+01
2091	9.85E+01
2090	9.85E+01
2089	9.85E+01
2088	9.85E+01
2087	9.85E+01
2086	9.85E+01
2085	9.85E+01
2084	9.85E+01
2083	9.85E+01
2082	9.85E+01
2081	9.85E+01
2080	9.85E+01
2079	9.85E+01
2078	9.85E+01
2077	9.85E+01
2076	9.85E+01
2075	9.85E+01
2074	9.85E+01
2073	9.85E+01
2072	9.85E+01
2071	9.85E+01
2070	9.85E+01
2069	9.85E+01
2068	9.85E+01
2067	9.85E+01
2066	9.85E+01
2065	9.85E+01
2064	9.85E+01
2063	9.85E+01
2062	9.85E+01
2061	9.85E+01
2060	9.85E+01
2059	9.85E+01
2058	9.85E+01
2057	9.85E+01
2056	9.85E+01
2055	9.85E+01
2054	9.85E+01
2053	9.85E+01
2052	9.85E+01
2051	9.85E+01
2050	9.84E+01
2049	9.84E+01
2048	9.84E+01
2047	9.84E+01
2046	9.84E+01
2045	9.84E+01
2044	9.84E+01
2043	9.84E+01
2042	9.84E+01
2041	9.84E+01
2040	9.84E+01
2039	9.84E+01
2038	9.84E+01
2037	9.84E+01
2036	9.84E+01
2035	9.83E+01
2034	9.83E+01
2033	9.83E+01
2032	9.83E+01
2031	9.83E+01
2030	9.83E+01
2029	9.83E+01
2028	9.83E+01
2027	9.83E+01
2026	9.83E+01
2025	9.83E+01
2024	9.83E+01
2023	9.83E+01
2022	9.83E+01
2021	9.83E+01
2020	9.83E+01
2019	9.82E+01
2018	9.82E+01
2017	9.82E+01
2016	9.82E+01
2015	9.82E+01
2014	9.82E+01
2013	9.82E+01
2012	9.82E+01
2011	9.82E+01
2010	9.82E+01
2009	9.82E+01
2008	9.82E+01
2007	9.82E+01
2006	9.82E+01
2005	9.82E+01
2004	9.82E+01
2003	9.82E+01
2002	9.82E+01
2001	9.81E+01
2000	9.81E+01
1999	9.81E+01
1998	9.81E+01
1997	9.81E+01
1996	9.81E+01
1995	9.81E+01
1994	9.81E+01
1993	9.81E+01
1992	9.81E+01
1991	9.81E+01
1990	9.80E+01
1989	9.80E+01
1988	9.80E+01
1987	9.80E+01
1986	9.80E+01
1985	9.80E+01
1984	9.80E+01
1983	9.80E+01
1982	9.80E+01
1981	9.80E+01
1980	9.80E+01
1979	9.81E+01
1978	9.81E+01
1977	9.81E+01
1976	9.80E+01
1975	9.80E+01
1974	9.79E+01
1973	9.78E+01
1972	9.77E+01
1971	9.74E+01
1970	9.71E+01
1969	9.67E+01
1968	9.61E+01
1967	9.54E+01
1966	9.45E+01
1965	9.34E+01
1964	9.21E+01
1963	9.05E+01
1962	8.86E+01
1961	8.65E+01
1960	8.41E+01
1959	8.14E+01
1958	7.85E+01
1957	7.53E+01
1956	7.19E+01
1955	6.83E+01
1954	6.46E+01
1953	6.09E+01
1952	5.72E+01
1951	5.34E+01
1950	4.98E+01
1949	4.64E+01
1948	4.31E+01
1947	4.00E+01
1946	3.70E+01
1945	3.42E+01
1944	3.16E+01
1943	2.91E+01
1942	2.69E+01
1941	2.48E+01
1940	2.28E+01
1939	2.11E+01
1938	1.94E+01
1937	1.79E+01
1936	1.65E+01
1935	1.52E+01
1934	1.41E+01
1933	1.30E+01
1932	1.20E+01
1931	1.11E+01
1930	1.02E+01
1929	9.43E+00
1928	8.71E+00
1927	8.04E+00
1926	7.41E+00
1925	6.83E+00
1924	6.29E+00
1923	5.79E+00
1922	5.33E+00
1921	4.89E+00
1920	4.49E+00
1919	4.11E+00
1918	3.77E+00
1917	3.45E+00
1916	3.15E+00
1915	2.87E+00
1914	2.62E+00
1913	2.38E+00
1912	2.17E+00
1911	1.97E+00
1910	1.79E+00
1909	1.63E+00
1908	1.48E+00
1907	1.34E+00
1906	1.22E+00
1905	1.11E+00
1904	1.01E+00
1903	9.17E-01
1902	8.35E-01
1901	7.60E-01
1900	6.93E-01
1899	6.33E-01
1898	5.78E-01
1897	5.29E-01
1896	4.85E-01
1895	4.45E-01
1894	4.09E-01
1893	3.76E-01
1892	3.47E-01
1891	3.21E-01
1890	2.97E-01
1889	2.75E-01
1888	2.56E-01
1887	2.38E-01
1886	2.22E-01
1885	2.07E-01
1884	1.94E-01
1883	1.82E-01
1882	1.71E-01
1881	1.61E-01
1880	1.52E-01
1879	1.44E-01
1878	1.36E-01
1877	1.29E-01
1876	1.23E-01
1875	1.17E-01
1874	1.12E-01
1873	1.07E-01
1872	1.02E-01
1871	9.80E-02
1870	9.40E-02
1869	9.04E-02
1868	8.70E-02
1867	8.38E-02
1866	8.08E-02
1865	7.79E-02
1864	7.52E-02
1863	7.26E-02
1862	7.00E-02
1861	6.76E-02
1860	6.51E-02
1859	6.27E-02
1858	6.04E-02
1857	5.80E-02
1856	5.57E-02
1855	5.33E-02
1854	5.09E-02
1853	4.85E-02
1852	4.61E-02
1851	4.38E-02
1850	4.14E-02
1849	3.91E-02
1848	3.68E-02
1847	3.45E-02
1846	3.23E-02
1845	3.02E-02
1844	2.82E-02
1843	2.62E-02
1842	2.44E-02
1841	2.27E-02
1840	2.10E-02
1839	1.95E-02
1838	1.81E-02
1837	1.68E-02
1836	1.56E-02
1835	1.45E-02
1834	1.34E-02
1833	1.25E-02
1832	1.16E-02
1831	1.08E-02
1830	1.01E-02
1829	9.47E-03
1828	8.86E-03
1827	8.31E-03
1826	7.81E-03
1825	7.36E-03
1824	6.94E-03
1823	6.57E-03
1822	6.22E-03
1821	5.91E-03
1820	5.63E-03
1819	5.37E-03
1818	5.13E-03
1817	4.92E-03
1816	4.73E-03
1815	4.56E-03
1814	4.40E-03
1813	4.26E-03
1812	4.14E-03
1811	4.02E-03
1810	3.92E-03
1809	3.84E-03
1808	3.76E-03
1807	3.69E-03
1806	3.63E-03
1805	3.58E-03
1804	3.54E-03
1803	3.51E-03
1802	3.48E-03
1801	3.46E-03
1800	3.45E-03
1799	3.43E-03
1798	3.43E-03
1797	3.42E-03
1796	3.41E-03
1795	3.41E-03
1794	3.40E-03
1793	3.39E-03
1792	3.37E-03
1791	3.34E-03
1790	3.31E-03
1789	3.27E-03
1788	3.21E-03
1787	3.14E-03
1786	3.06E-03
1785	2.97E-03
1784	2.86E-03
1783	2.74E-03
1782	2.62E-03
1781	2.49E-03
1780	2.36E-03
1779	2.22E-03
1778	2.08E-03
1777	1.95E-03
1776	1.82E-03
1775	1.70E-03
1774	1.59E-03
1773	1.48E-03
1772	1.38E-03
1771	1.28E-03
1770	1.20E-03
1769	1.12E-03
1768	1.05E-03
1767	9.80E-04
1766	9.20E-04
1765	8.66E-04
1764	8.17E-04
1763	7.73E-04
1762	7.33E-04
1761	6.97E-04
1760	6.65E-04
1759	6.36E-04
1758	6.10E-04
1757	5.86E-04
1756	5.65E-04
1755	5.47E-04
1754	5.30E-04
1753	5.15E-04
1752	5.02E-04
1751	4.91E-04
1750	4.81E-04
1749	4.73E-04
1748	4.65E-04
1747	4.59E-04
1746	4.54E-04
1745	4.50E-04
1744	4.47E-04
1743	4.45E-04
1742	4.43E-04
1741	4.42E-04
1740	4.42E-04
1739	4.42E-04
1738	4.42E-04
1737	4.43E-04
1736	4.43E-04
1735	4.43E-04
1734	4.43E-04
1733	4.41E-04
1732	4.39E-04
1731	4.35E-04
1730	4.29E-04
1729	4.21E-04
1728	4.11E-04
1727	3.98E-04
1726	3.82E-04
1725	3.63E-04
1724	3.42E-04
1723	3.18E-04
1722	2.92E-04
1721	2.64E-04
1720	2.37E-04
1719	2.09E-04
1718	1.83E-04
1717	1.59E-04
1716	1.36E-04
1715	1.16E-04
1714	9.89E-05
1713	8.37E-05
1712	7.06E-05
1711	5.96E-05
1710	5.03E-05
1709	4.24E-05
1708	3.59E-05
1707	3.04E-05
1706	2.59E-05
1705	2.21E-05
1704	1.89E-05
1703	1.63E-05
1702	1.41E-05
1701	1.22E-05
1700	1.06E-05
1699	9.31E-06
1698	8.19E-06
1697	7.23E-06
1696	6.42E-06
1695	5.72E-06
1694	5.13E-06
1693	4.61E-06
1692	4.17E-06
1691	3.79E-06
1690	3.46E-06
1689	3.17E-06
1688	2.92E-06
1687	2.70E-06
1686	2.50E-06
1685	2.34E-06
1684	2.19E-06
1683	2.06E-06
1682	1.95E-06
1681	1.86E-06
1680	1.77E-06
1679	1.70E-06
1678	1.64E-06
1677	1.59E-06
1676	1.55E-06
1675	1.52E-06
1674	1.49E-06
1673	1.47E-06
1672	1.46E-06
1671	1.44E-06
1670	1.44E-06
1669	1.43E-06
1668	1.42E-06
1667	1.40E-06
1666	1.38E-06
1665	1.34E-06
1664	1.29E-06
1663	1.23E-06
1662	1.15E-06
1661	1.05E-06
1660	9.54E-07
1659	8.51E-07
1658	7.50E-07
1657	6.54E-07
1656	5.67E-07
1655	4.89E-07
1654	4.21E-07
1653	3.63E-07
1652	3.13E-07
1651	2.71E-07
1650	2.35E-07
1649	2.05E-07
1648	1.80E-07
1647	1.58E-07
1646	1.40E-07
1645	1.25E-07
1644	1.12E-07
1643	1.01E-07
1642	9.12E-08
1641	8.30E-08
1640	7.60E-08
1639	7.00E-08
1638	6.47E-08
1637	6.02E-08
1636	5.63E-08
1635	5.30E-08
1634	5.01E-08
1633	4.76E-08
1632	4.55E-08
1631	4.37E-08
1630	4.22E-08
1629	4.10E-08
1628	4.00E-08
1627	3.94E-08
1626	3.89E-08
1625	3.87E-08
1624	3.88E-08
1623	3.91E-08
1622	3.96E-08
1621	4.05E-08
1620	4.16E-08
1619	4.31E-08
1618	4.49E-08
1617	4.70E-08
1616	4.95E-08
1615	5.24E-08
1614	5.54E-08
1613	5.85E-08
1612	6.15E-08
1611	6.40E-08
1610	6.56E-08
1609	6.59E-08
1608	6.46E-08
1607	6.17E-08
1606	5.75E-08
1605	5.24E-08
1604	4.69E-08
1603	4.14E-08
1602	3.63E-08
1601	3.18E-08
1600	2.78E-08
1599	2.44E-08
1598	2.15E-08
1597	1.90E-08
1596	1.70E-08
1595	1.53E-08
1594	1.38E-08
1593	1.26E-08
1592	1.16E-08
1591	1.07E-08
1590	1.00E-08
1589	9.41E-09
1588	8.90E-09
1587	8.48E-09
1586	8.14E-09
1585	7.87E-09
1584	7.66E-09
1583	7.51E-09
1582	7.41E-09
1581	7.37E-09
1580	7.38E-09
1579	7.46E-09
1578	7.59E-09
1577	7.79E-09
1576	8.06E-09
1575	8.42E-09
1574	8.88E-09
1573	9.45E-09
1572	1.02E-08
1571	1.11E-08
1570	1.22E-08
1569	1.35E-08
1568	1.51E-08
1567	1.71E-08
1566	1.95E-08
1565	2.22E-08
1564	2.50E-08
1563	2.78E-08
1562	2.99E-08
1561	3.10E-08
1560	3.06E-08
1559	2.88E-08
1558	2.62E-08
1557	2.31E-08
1556	2.02E-08
1555	1.75E-08
1554	1.52E-08
1553	1.33E-08
1552	1.18E-08
1551	1.06E-08
1550	9.57E-09
1549	8.78E-09
1548	8.15E-09
1547	7.66E-09
1546	7.29E-09
1545	7.02E-09
1544	6.83E-09
1543	6.73E-09
1542	6.70E-09
1541	6.74E-09
1540	6.87E-09
1539	7.08E-09
1538	7.38E-09
1537	7.78E-09
1536	8.32E-09
1535	9.01E-09
1534	9.90E-09
1533	1.10E-08
1532	1.25E-08
1531	1.44E-08
1530	1.69E-08
1529	2.02E-08
1528	2.44E-08
1527	2.98E-08
1526	3.61E-08
1525	4.25E-08
1524	4.72E-08
1523	4.80E-08
1522	4.44E-08
1521	3.82E-08
1520	3.15E-08
1519	2.56E-08
1518	2.09E-08
1517	1.73E-08
1516	1.46E-08
1515	1.25E-08
1514	1.10E-08
1513	9.81E-09
1512	8.94E-09
1511	8.30E-09
1510	7.84E-09
1509	7.54E-09
1508	7.36E-09
1507	7.30E-09
1506	7.36E-09
1505	7.53E-09
1504	7.82E-09
1503	8.25E-09
1502	8.84E-09
1501	9.62E-09
1500	1.06E-08
1499	1.20E-08
1498	1.37E-08
1497	1.59E-08
1496	1.89E-08
1495	2.30E-08
1494	2.84E-08
1493	3.58E-08
1492	4.60E-08
1491	5.94E-08
1490	7.59E-08
1489	9.27E-08
1488	1.04E-07
1487	1.05E-07
1486	9.61E-08
1485	8.23E-08
1484	6.87E-08
1483	5.74E-08
1482	4.87E-08
1481	4.23E-08
1480	3.77E-08
1479	3.45E-08
1478	3.25E-08
1477	3.14E-08
1476	3.11E-08
1475	3.17E-08
1474	3.31E-08
1473	3.56E-08
1472	3.93E-08
1471	4.46E-08
1470	5.22E-08
1469	6.28E-08
1468	7.75E-08
1467	9.78E-08
1466	1.24E-07
1465	1.55E-07
1464	1.84E-07
1463	2.00E-07
1462	1.98E-07
1461	1.80E-07
1460	1.58E-07
1459	1.38E-07
1458	1.21E-07
1457	1.09E-07
1456	1.02E-07
1455	9.73E-08
1454	9.63E-08
1453	9.85E-08
1452	1.04E-07
1451	1.14E-07
1450	1.28E-07
1449	1.46E-07
1448	1.66E-07
1447	1.80E-07
1446	1.76E-07
1445	1.51E-07
1444	1.16E-07
1443	8.31E-08
1442	5.90E-08
1441	4.24E-08
1440	3.13E-08
1439	2.37E-08
1438	1.86E-08
1437	1.50E-08
1436	1.24E-08
1435	1.06E-08
1434	9.26E-09
1433	8.29E-09
1432	7.60E-09
1431	7.13E-09
1430	6.84E-09
1429	6.70E-09
1428	6.72E-09
1427	6.88E-09
1426	7.19E-09
1425	7.70E-09
1424	8.42E-09
1423	9.43E-09
1422	1.08E-08
1421	1.28E-08
1420	1.55E-08
1419	1.94E-08
1418	2.53E-08
1417	3.45E-08
1416	4.96E-08
1415	7.56E-08
1414	1.20E-07
1413	1.82E-07
1412	2.15E-07
1411	1.75E-07
1410	1.16E-07
1409	7.63E-08
1408	5.26E-08
1407	3.85E-08
1406	2.96E-08
1405	2.37E-08
1404	1.95E-08
1403	1.64E-08
1402	1.40E-08
1401	1.19E-08
1400	1.02E-08
1399	8.61E-09
1398	7.26E-09
1397	6.11E-09
1396	5.14E-09
1395	4.34E-09
1394	3.69E-09
1393	3.18E-09
1392	2.77E-09
1391	2.46E-09
1390	2.21E-09
1389	2.01E-09
1388	1.86E-09
1387	1.74E-09
1386	1.64E-09
1385	1.56E-09
1384	1.49E-09
1383	1.43E-09
1382	1.37E-09
1381	1.32E-09
1380	1.27E-09
1379	1.23E-09
1378	1.20E-09
1377	1.18E-09
1376	1.18E-09
1375	1.18E-09
1374	1.21E-09
1373	1.25E-09
1372	1.31E-09
1371	1.39E-09
1370	1.48E-09
1369	1.59E-09
1368	1.71E-09
1367	1.84E-09
1366	1.98E-09
1365	2.14E-09
1364	2.34E-09
1363	2.62E-09
1362	3.00E-09
1361	3.58E-09
1360	4.48E-09
1359	5.84E-09
1358	7.67E-09
1357	9.13E-09
1356	8.51E-09
1355	6.12E-09
1354	3.89E-09
1353	2.47E-09
1352	1.63E-09
1351	1.13E-09
1350	8.25E-10
1349	6.29E-10
1348	5.02E-10
1347	4.19E-10
1346	3.66E-10
1345	3.35E-10
1344	3.19E-10
1343	3.10E-10
1342	2.91E-10
1341	2.43E-10
1340	1.69E-10
1339	1.01E-10
1338	5.73E-11
1337	3.26E-11
1336	1.92E-11
1335	1.18E-11
1334	7.62E-12
1333	5.10E-12
1332	3.53E-12
1331	2.52E-12
1330	1.84E-12
1329	1.36E-12
1328	1.02E-12
1327	7.65E-13
1326	5.75E-13
1325	4.29E-13
1324	3.18E-13
1323	2.33E-13
1322	1.70E-13
1321	1.24E-13
1320	9.04E-14
1319	6.62E-14
1318	4.89E-14
1317	3.66E-14
1316	2.77E-14
1315	2.13E-14
1314	1.66E-14
1313	1.32E-14
1312	1.06E-14
1311	8.64E-15
1310	7.15E-15
1309	5.99E-15
1308	5.08E-15
1307	4.35E-15
1306	3.75E-15
1305	3.25E-15
1304	2.83E-15
1303	2.47E-15
1302	2.15E-15
1301	1.87E-15
1300	1.62E-15
1299	1.41E-15
1298	1.21E-15
1297	1.05E-15
1296	9.04E-16
1295	7.82E-16
1294	6.78E-16
1293	5.91E-16
1292	5.17E-16
1291	4.54E-16
1290	4.00E-16
1289	3.53E-16
1288	3.12E-16
1287	2.75E-16
1286	2.41E-16
1285	2.10E-16
1284	1.81E-16
1283	1.55E-16
1282	1.32E-16
1281	1.12E-16
1280	9.41E-17
1279	7.92E-17
1278	6.68E-17
1277	5.66E-17
1276	4.83E-17
1275	4.16E-17
1274	3.62E-17
1273	3.19E-17
1272	2.85E-17
1271	2.57E-17
1270	2.35E-17
1269	2.18E-17
1268	2.05E-17
1267	1.95E-17
1266	1.87E-17
1265	1.82E-17
1264	1.78E-17
1263	1.76E-17
1262	1.74E-17
1261	1.72E-17
1260	1.70E-17
1259	1.68E-17
1258	1.64E-17
1257	1.59E-17
1256	1.53E-17
1255	1.45E-17
1254	1.37E-17
1253	1.29E-17
1252	1.21E-17
1251	1.13E-17
1250	1.06E-17
1249	1.00E-17
1248	9.43E-18
1247	8.93E-18
1246	8.49E-18
1245	8.09E-18
1244	7.72E-18
1243	7.37E-18
1242	7.04E-18
1241	6.73E-18
1240	6.42E-18
1239	6.12E-18
1238	5.85E-18
1237	5.59E-18
1236	5.36E-18
1235	5.16E-18
1234	5.00E-18
1233	4.88E-18
1232	4.79E-18
1231	4.75E-18
1230	4.76E-18
1229	4.80E-18
1228	4.87E-18
1227	4.98E-18
1226	5.11E-18
1225	5.25E-18
1224	5.38E-18
1223	5.49E-18
1222	5.56E-18
1221	5.57E-18
1220	5.53E-18
1219	5.43E-18
1218	5.29E-18
1217	5.13E-18
1216	4.97E-18
1215	4.82E-18
1214	4.70E-18
1213	4.61E-18
1212	4.57E-18
1211	4.58E-18
1210	4.63E-18
1209	4.74E-18
1208	4.91E-18
1207	5.14E-18
1206	5.45E-18
1205	5.82E-18
1204	6.28E-18
1203	6.82E-18
1202	7.44E-18
1201	8.16E-18
