2600	9.88E+01
2599	9.88E+01
2598	9.88E+01
2597	9.88E+01
2596	9.89E+01
2595	9.89E+01
2594	9.89E+01
2593	9.90E+01
2592	9.90E+01
2591	9.90E+01
2590	9.91E+01
2589	9.91E+01
2588	9.91E+01
2587	9.91E+01
2586	9.91E+01
2585	9.92E+01
2584	9.92E+01
2583	9.92E+01
2582	9.92E+01
2581	9.92E+01
2580	9.92E+01
2579	9.92E+01
2578	9.92E+01
2577	9.92E+01
2576	9.92E+01
2575	9.91E+01
2574	9.91E+01
2573	9.91E+01
2572	9.91E+01
2571	9.90E+01
2570	9.90E+01
2569	9.90E+01
2568	9.90E+01
2567	9.89E+01
2566	9.89E+01
2565	9.88E+01
2564	9.88E+01
2563	9.88E+01
2562	9.87E+01
2561	9.87E+01
2560	9.87E+01
2559	9.86E+01
2558	9.86E+01
2557	9.86E+01
2556	9.85E+01
2555	9.85E+01
2554	9.85E+01
2553	9.85E+01
2552	9.84E+01
2551	9.84E+01
2550	9.84E+01
2549	9.84E+01
2548	9.84E+01
2547	9.84E+01
2546	9.84E+01
2545	9.84E+01
2544	9.84E+01
2543	9.84E+01
2542	9.84E+01
2541	9.85E+01
2540	9.85E+01
2539	9.85E+01
2538	9.85E+01
2537	9.85E+01
2536	9.86E+01
2535	9.86E+01
2534	9.86E+01
2533	9.87E+01
2532	9.87E+01
2531	9.87E+01
2530	9.87E+01
2529	9.88E+01
2528	9.88E+01
2527	9.88E+01
2526	9.88E+01
2525	9.89E+01
2524	9.89E+01
2523	9.89E+01
2522	9.89E+01
2521	9.89E+01
2520	9.89E+01
2519	9.89E+01
2518	9.89E+01
2517	9.89E+01
2516	9.89E+01
2515	9.89E+01
2514	9.89E+01
2513	9.88E+01
2512	9.88E+01
2511	9.88E+01
2510	9.87E+01
2509	9.87E+01
2508	9.87E+01
2507	9.86E+01
2506	9.86E+01
2505	9.86E+01
2504	9.85E+01
2503	9.85E+01
2502	9.84E+01
2501	9.84E+01
2500	9.83E+01
2499	9.83E+01
2498	9.83E+01
2497	9.82E+01
2496	9.82E+01
2495	9.82E+01
2494	9.81E+01
2493	9.81E+01
2492	9.81E+01
2491	9.81E+01
2490	9.80E+01
2489	9.80E+01
2488	9.80E+01
2487	9.80E+01
2486	9.80E+01
2485	9.80E+01
2484	9.80E+01
2483	9.80E+01
2482	9.81E+01
2481	9.81E+01
2480	9.81E+01
2479	9.81E+01
2478	9.81E+01
2477	9.82E+01
2476	9.82E+01
2475	9.82E+01
2474	9.83E+01
2473	9.83E+01
2472	9.83E+01
2471	9.84E+01
2470	9.84E+01
2469	9.84E+01
2468	9.85E+01
2467	9.85E+01
2466	9.85E+01
2465	9.86E+01
2464	9.86E+01
2463	9.86E+01
2462	9.86E+01
2461	9.86E+01
2460	9.86E+01
2459	9.86E+01
2458	9.86E+01
2457	9.86E+01
2456	9.86E+01
2455	9.86E+01
2454	9.86E+01
2453	9.85E+01
2452	9.85E+01
2451	9.85E+01
2450	9.84E+01
2449	9.84E+01
2448	9.84E+01
2447	9.83E+01
2446	9.83E+01
2445	9.82E+01
2444	9.82E+01
2443	9.82E+01
2442	9.81E+01
2441	9.81E+01
2440	9.80E+01
2439	9.80E+01
2438	9.80E+01
2437	9.79E+01
2436	9.79E+01
2435	9.79E+01
2434	9.79E+01
2433	9.78E+01
2432	9.78E+01
2431	9.78E+01
2430	9.78E+01
2429	9.78E+01
2428	9.78E+01
2427	9.78E+01
2426	9.78E+01
2425	9.78E+01
2424	9.79E+01
2423	9.79E+01
2422	9.79E+01
2421	9.79E+01
2420	9.80E+01
2419	9.80E+01
2418	9.80E+01
2417	9.81E+01
2416	9.81E+01
2415	9.81E+01
2414	9.82E+01
2413	9.82E+01
2412	9.82E+01
2411	9.83E+01
2410	9.83E+01
2409	9.83E+01
2408	9.83E+01
2407	9.84E+01
2406	9.84E+01
2405	9.84E+01
2404	9.84E+01
2403	9.84E+01
2402	9.84E+01
2401	9.84E+01
2400	9.84E+01
2399	9.83E+01
2398	9.83E+01
2397	9.83E+01
2396	9.83E+01
2395	9.82E+01
2394	9.82E+01
2393	9.82E+01
2392	9.81E+01
2391	9.81E+01
2390	9.80E+01
2389	9.80E+01
2388	9.79E+01
2387	9.79E+01
2386	9.79E+01
2385	9.78E+01
2384	9.78E+01
2383	9.77E+01
2382	9.77E+01
2381	9.77E+01
2380	9.77E+01
2379	9.77E+01
2378	9.76E+01
2377	9.76E+01
2376	9.76E+01
2375	9.76E+01
2374	9.76E+01
2373	9.77E+01
2372	9.77E+01
2371	9.77E+01
2370	9.77E+01
2369	9.77E+01
2368	9.78E+01
2367	9.78E+01
2366	9.79E+01
2365	9.79E+01
2364	9.79E+01
2363	9.80E+01
2362	9.80E+01
2361	9.81E+01
2360	9.81E+01
2359	9.81E+01
2358	9.82E+01
2357	9.82E+01
2356	9.82E+01
2355	9.82E+01
2354	9.83E+01
2353	9.83E+01
2352	9.83E+01
2351	9.83E+01
2350	9.83E+01
2349	9.83E+01
2348	9.83E+01
2347	9.82E+01
2346	9.82E+01
2345	9.82E+01
2344	9.81E+01
2343	9.81E+01
2342	9.81E+01
2341	9.80E+01
2340	9.80E+01
2339	9.79E+01
2338	9.79E+01
2337	9.78E+01
2336	9.78E+01
2335	9.77E+01
2334	9.77E+01
2333	9.76E+01
2332	9.76E+01
2331	9.75E+01
2330	9.75E+01
2329	9.75E+01
2328	9.75E+01
2327	9.74E+01
2326	9.74E+01
2325	9.74E+01
2324	9.74E+01
2323	9.74E+01
2322	9.74E+01
2321	9.75E+01
2320	9.75E+01
2319	9.75E+01
2318	9.75E+01
2317	9.76E+01
2316	9.76E+01
2315	9.77E+01
2314	9.77E+01
2313	9.78E+01
2312	9.78E+01
2311	9.79E+01
2310	9.79E+01
2309	9.80E+01
2308	9.80E+01
2307	9.81E+01
2306	9.81E+01
2305	9.82E+01
2304	9.82E+01
2303	9.82E+01
2302	9.83E+01
2301	9.83E+01
2300	9.83E+01
2299	9.83E+01
2298	9.83E+01
2297	9.83E+01
2296	9.83E+01
2295	9.82E+01
2294	9.82E+01
2293	9.82E+01
2292	9.81E+01
2291	9.81E+01
2290	9.80E+01
2289	9.80E+01
2288	9.79E+01
2287	9.79E+01
2286	9.78E+01
2285	9.78E+01
2284	9.77E+01
2283	9.77E+01
2282	9.77E+01
2281	9.76E+01
2280	9.76E+01
2279	9.76E+01
2278	9.76E+01
2277	9.75E+01
2276	9.75E+01
2275	9.75E+01
2274	9.75E+01
2273	9.75E+01
2272	9.76E+01
2271	9.76E+01
2270	9.76E+01
2269	9.77E+01
2268	9.77E+01
2267	9.77E+01
2266	9.78E+01
2265	9.78E+01
2264	9.79E+01
2263	9.79E+01
2262	9.80E+01
2261	9.80E+01
2260	9.81E+01
2259	9.81E+01
2258	9.82E+01
2257	9.82E+01
2256	9.82E+01
2255	9.82E+01
2254	9.83E+01
2253	9.83E+01
2252	9.83E+01
2251	9.83E+01
2250	9.82E+01
2249	9.82E+01
2248	9.82E+01
2247	9.82E+01
2246	9.81E+01
2245	9.81E+01
2244	9.80E+01
2243	9.80E+01
2242	9.79E+01
2241	9.79E+01
2240	9.78E+01
2239	9.78E+01
2238	9.77E+01
2237	9.77E+01
2236	9.76E+01
2235	9.76E+01
2234	9.75E+01
2233	9.75E+01
2232	9.75E+01
2231	9.75E+01
2230	9.74E+01
2229	9.74E+01
2228	9.74E+01
2227	9.75E+01
2226	9.75E+01
2225	9.75E+01
2224	9.75E+01
2223	9.76E+01
2222	9.76E+01
2221	9.76E+01
2220	9.77E+01
2219	9.77E+01
2218	9.78E+01
2217	9.78E+01
2216	9.79E+01
2215	9.79E+01
2214	9.79E+01
2213	9.80E+01
2212	9.80E+01
2211	9.80E+01
2210	9.80E+01
2209	9.80E+01
2208	9.80E+01
2207	9.80E+01
2206	9.79E+01
2205	9.79E+01
2204	9.79E+01
2203	9.78E+01
2202	9.78E+01
2201	9.77E+01
2200	9.76E+01
2199	9.76E+01
2198	9.75E+01
2197	9.74E+01
2196	9.73E+01
2195	9.73E+01
2194	9.72E+01
2193	9.71E+01
2192	9.71E+01
2191	9.70E+01
2190	9.70E+01
2189	9.69E+01
2188	9.69E+01
2187	9.69E+01
2186	9.69E+01
2185	9.69E+01
2184	9.69E+01
2183	9.69E+01
2182	9.69E+01
2181	9.70E+01
2180	9.70E+01
2179	9.70E+01
2178	9.71E+01
2177	9.71E+01
2176	9.72E+01
2175	9.73E+01
2174	9.73E+01
2173	9.74E+01
2172	9.74E+01
2171	9.74E+01
2170	9.75E+01
2169	9.75E+01
2168	9.75E+01
2167	9.75E+01
2166	9.75E+01
2165	9.75E+01
2164	9.75E+01
2163	9.75E+01
2162	9.75E+01
2161	9.74E+01
2160	9.74E+01
2159	9.73E+01
2158	9.72E+01
2157	9.72E+01
2156	9.71E+01
2155	9.70E+01
2154	9.70E+01
2153	9.69E+01
2152	9.69E+01
2151	9.68E+01
2150	9.67E+01
2149	9.67E+01
2148	9.67E+01
2147	9.66E+01
2146	9.66E+01
2145	9.66E+01
2144	9.66E+01
2143	9.66E+01
2142	9.66E+01
2141	9.67E+01
2140	9.67E+01
2139	9.67E+01
2138	9.68E+01
2137	9.68E+01
2136	9.68E+01
2135	9.69E+01
2134	9.69E+01
2133	9.69E+01
2132	9.70E+01
2131	9.70E+01
2130	9.70E+01
2129	9.70E+01
2128	9.70E+01
2127	9.70E+01
2126	9.69E+01
2125	9.69E+01
2124	9.68E+01
2123	9.68E+01
2122	9.67E+01
2121	9.66E+01
2120	9.66E+01
2119	9.65E+01
2118	9.64E+01
2117	9.63E+01
2116	9.63E+01
2115	9.62E+01
2114	9.61E+01
2113	9.61E+01
2112	9.60E+01
2111	9.60E+01
2110	9.59E+01
2109	9.59E+01
2108	9.59E+01
2107	9.59E+01
2106	9.59E+01
2105	9.60E+01
2104	9.60E+01
2103	9.61E+01
2102	9.61E+01
2101	9.62E+01
2100	9.62E+01
2099	9.63E+01
2098	9.63E+01
2097	9.64E+01
2096	9.64E+01
2095	9.65E+01
2094	9.65E+01
2093	9.65E+01
2092	9.65E+01
2091	9.65E+01
2090	9.64E+01
2089	9.64E+01
2088	9.63E+01
2087	9.63E+01
2086	9.62E+01
2085	9.61E+01
2084	9.60E+01
2083	9.60E+01
2082	9.59E+01
2081	9.58E+01
2080	9.57E+01
2079	9.57E+01
2078	9.56E+01
2077	9.56E+01
2076	9.55E+01
2075	9.55E+01
2074	9.55E+01
2073	9.55E+01
2072	9.56E+01
2071	9.56E+01
2070	9.56E+01
2069	9.57E+01
2068	9.58E+01
2067	9.58E+01
2066	9.59E+01
2065	9.60E+01
2064	9.60E+01
2063	9.61E+01
2062	9.61E+01
2061	9.61E+01
2060	9.61E+01
2059	9.61E+01
2058	9.61E+01
2057	9.61E+01
2056	9.60E+01
2055	9.60E+01
2054	9.59E+01
2053	9.58E+01
2052	9.57E+01
2051	9.57E+01
2050	9.56E+01
2049	9.55E+01
2048	9.55E+01
2047	9.55E+01
2046	9.54E+01
2045	9.54E+01
2044	9.55E+01
2043	9.55E+01
2042	9.55E+01
2041	9.56E+01
2040	9.57E+01
2039	9.57E+01
2038	9.58E+01
2037	9.58E+01
2036	9.59E+01
2035	9.59E+01
2034	9.58E+01
2033	9.58E+01
2032	9.57E+01
2031	9.55E+01
2030	9.54E+01
2029	9.52E+01
2028	9.50E+01
2027	9.47E+01
2026	9.45E+01
2025	9.43E+01
2024	9.42E+01
2023	9.40E+01
2022	9.39E+01
2021	9.39E+01
2020	9.39E+01
2019	9.40E+01
2018	9.41E+01
2017	9.42E+01
2016	9.43E+01
2015	9.43E+01
2014	9.42E+01
2013	9.38E+01
2012	9.32E+01
2011	9.21E+01
2010	9.06E+01
2009	8.85E+01
2008	8.58E+01
2007	8.25E+01
2006	7.86E+01
2005	7.42E+01
2004	6.95E+01
2003	6.46E+01
2002	5.96E+01
2001	5.47E+01
2000	5.00E+01
1999	4.55E+01
1998	4.14E+01
1997	3.77E+01
1996	3.43E+01
1995	3.12E+01
1994	2.85E+01
1993	2.60E+01
1992	2.39E+01
1991	2.20E+01
1990	2.02E+01
1989	1.87E+01
1988	1.73E+01
1987	1.60E+01
1986	1.48E+01
1985	1.36E+01
1984	1.26E+01
1983	1.15E+01
1982	1.05E+01
1981	9.53E+00
1980	8.58E+00
1979	7.66E+00
1978	6.78E+00
1977	5.96E+00
1976	5.20E+00
1975	4.51E+00
1974	3.89E+00
1973	3.35E+00
1972	2.87E+00
1971	2.46E+00
1970	2.10E+00
1969	1.80E+00
1968	1.55E+00
1967	1.33E+00
1966	1.15E+00
1965	9.96E-01
1964	8.67E-01
1963	7.58E-01
1962	6.66E-01
1961	5.88E-01
1960	5.22E-01
1959	4.66E-01
1958	4.18E-01
1957	3.77E-01
1956	3.42E-01
1955	3.12E-01
1954	2.87E-01
1953	2.65E-01
1952	2.46E-01
1951	2.29E-01
1950	2.16E-01
1949	2.04E-01
1948	1.94E-01
1947	1.85E-01
1946	1.78E-01
1945	1.72E-01
1944	1.68E-01
1943	1.64E-01
1942	1.62E-01
1941	1.60E-01
1940	1.60E-01
1939	1.59E-01
1938	1.60E-01
1937	1.60E-01
1936	1.61E-01
1935	1.61E-01
1934	1.61E-01
1933	1.59E-01
1932	1.56E-01
1931	1.51E-01
1930	1.44E-01
1929	1.34E-01
1928	1.23E-01
1927	1.12E-01
1926	9.93E-02
1925	8.73E-02
1924	7.61E-02
1923	6.59E-02
1922	5.70E-02
1921	4.92E-02
1920	4.25E-02
1919	3.68E-02
1918	3.20E-02
1917	2.80E-02
1916	2.46E-02
1915	2.17E-02
1914	1.93E-02
1913	1.73E-02
1912	1.56E-02
1911	1.41E-02
1910	1.29E-02
1909	1.18E-02
1908	1.10E-02
1907	1.02E-02
1906	9.56E-03
1905	9.03E-03
1904	8.58E-03
1903	8.21E-03
1902	7.91E-03
1901	7.68E-03
1900	7.51E-03
1899	7.39E-03
1898	7.33E-03
1897	7.32E-03
1896	7.36E-03
1895	7.45E-03
1894	7.58E-03
1893	7.76E-03
1892	7.97E-03
1891	8.21E-03
1890	8.45E-03
1889	8.68E-03
1888	8.84E-03
1887	8.91E-03
1886	8.82E-03
1885	8.56E-03
1884	8.11E-03
1883	7.49E-03
1882	6.76E-03
1881	5.98E-03
1880	5.21E-03
1879	4.48E-03
1878	3.84E-03
1877	3.27E-03
1876	2.79E-03
1875	2.39E-03
1874	2.05E-03
1873	1.77E-03
1872	1.54E-03
1871	1.35E-03
1870	1.19E-03
1869	1.05E-03
1868	9.40E-04
1867	8.46E-04
1866	7.67E-04
1865	7.00E-04
1864	6.44E-04
1863	5.96E-04
1862	5.56E-04
1861	5.22E-04
1860	4.94E-04
1859	4.70E-04
1858	4.51E-04
1857	4.35E-04
1856	4.23E-04
1855	4.14E-04
1854	4.08E-04
1853	4.05E-04
1852	4.05E-04
1851	4.07E-04
1850	4.12E-04
1849	4.19E-04
1848	4.29E-04
1847	4.40E-04
1846	4.53E-04
1845	4.66E-04
1844	4.79E-04
1843	4.89E-04
1842	4.95E-04
1841	4.94E-04
1840	4.86E-04
1839	4.68E-04
1838	4.41E-04
1837	4.07E-04
1836	3.69E-04
1835	3.29E-04
1834	2.90E-04
1833	2.53E-04
1832	2.20E-04
1831	1.91E-04
1830	1.66E-04
1829	1.45E-04
1828	1.27E-04
1827	1.12E-04
1826	9.88E-05
1825	8.80E-05
1824	7.89E-05
1823	7.12E-05
1822	6.48E-05
1821	5.93E-05
1820	5.47E-05
1819	5.08E-05
1818	4.75E-05
1817	4.48E-05
1816	4.25E-05
1815	4.06E-05
1814	3.92E-05
1813	3.80E-05
1812	3.72E-05
1811	3.67E-05
1810	3.65E-05
1809	3.66E-05
1808	3.70E-05
1807	3.78E-05
1806	3.89E-05
1805	4.04E-05
1804	4.24E-05
1803	4.49E-05
1802	4.79E-05
1801	5.16E-05
1800	5.60E-05
1799	6.10E-05
1798	6.64E-05
1797	7.18E-05
1796	7.65E-05
1795	7.94E-05
1794	7.96E-05
1793	7.66E-05
1792	7.04E-05
1791	6.23E-05
1790	5.34E-05
1789	4.49E-05
1788	3.74E-05
1787	3.10E-05
1786	2.58E-05
1785	2.15E-05
1784	1.82E-05
1783	1.54E-05
1782	1.32E-05
1781	1.14E-05
1780	1.00E-05
1779	8.82E-06
1778	7.84E-06
1777	7.04E-06
1776	6.37E-06
1775	5.81E-06
1774	5.34E-06
1773	4.95E-06
1772	4.63E-06
1771	4.36E-06
1770	4.13E-06
1769	3.95E-06
1768	3.81E-06
1767	3.69E-06
1766	3.61E-06
1765	3.55E-06
1764	3.53E-06
1763	3.52E-06
1762	3.55E-06
1761	3.60E-06
1760	3.68E-06
1759	3.79E-06
1758	3.94E-06
1757	4.11E-06
1756	4.31E-06
1755	4.54E-06
1754	4.80E-06
1753	5.06E-06
1752	5.32E-06
1751	5.54E-06
1750	5.68E-06
1749	5.71E-06
1748	5.60E-06
1747	5.36E-06
1746	4.98E-06
1745	4.53E-06
1744	4.03E-06
1743	3.55E-06
1742	3.09E-06
1741	2.68E-06
1740	2.33E-06
1739	2.02E-06
1738	1.77E-06
1737	1.55E-06
1736	1.38E-06
1735	1.23E-06
1734	1.11E-06
1733	1.01E-06
1732	9.22E-07
1731	8.53E-07
1730	7.96E-07
1729	7.50E-07
1728	7.13E-07
1727	6.85E-07
1726	6.65E-07
1725	6.51E-07
1724	6.45E-07
1723	6.45E-07
1722	6.53E-07
1721	6.69E-07
1720	6.93E-07
1719	7.27E-07
1718	7.73E-07
1717	8.31E-07
1716	9.03E-07
1715	9.89E-07
1714	1.09E-06
1713	1.19E-06
1712	1.29E-06
1711	1.35E-06
1710	1.35E-06
1709	1.28E-06
1708	1.14E-06
1707	9.68E-07
1706	7.95E-07
1705	6.41E-07
1704	5.14E-07
1703	4.14E-07
1702	3.35E-07
1701	2.75E-07
1700	2.28E-07
1699	1.92E-07
1698	1.63E-07
1697	1.40E-07
1696	1.23E-07
1695	1.08E-07
1694	9.68E-08
1693	8.75E-08
1692	8.00E-08
1691	7.40E-08
1690	6.92E-08
1689	6.54E-08
1688	6.25E-08
1687	6.05E-08
1686	5.92E-08
1685	5.87E-08
1684	5.89E-08
1683	5.98E-08
1682	6.16E-08
1681	6.44E-08
1680	6.83E-08
1679	7.36E-08
1678	8.06E-08
1677	8.95E-08
1676	1.01E-07
1675	1.14E-07
1674	1.29E-07
1673	1.43E-07
1672	1.53E-07
1671	1.53E-07
1670	1.42E-07
1669	1.22E-07
1668	9.93E-08
1667	7.85E-08
1666	6.14E-08
1665	4.82E-08
1664	3.82E-08
1663	3.07E-08
1662	2.51E-08
1661	2.09E-08
1660	1.76E-08
1659	1.51E-08
1658	1.31E-08
1657	1.15E-08
1656	1.03E-08
1655	9.34E-09
1654	8.57E-09
1653	7.96E-09
1652	7.49E-09
1651	7.15E-09
1650	6.90E-09
1649	6.76E-09
1648	6.71E-09
1647	6.75E-09
1646	6.90E-09
1645	7.17E-09
1644	7.56E-09
1643	8.13E-09
1642	8.89E-09
1641	9.92E-09
1640	1.13E-08
1639	1.31E-08
1638	1.53E-08
1637	1.78E-08
1636	2.03E-08
1635	2.19E-08
1634	2.15E-08
1633	1.91E-08
1632	1.56E-08
1631	1.21E-08
1630	9.22E-09
1629	7.05E-09
1628	5.46E-09
1627	4.31E-09
1626	3.47E-09
1625	2.84E-09
1624	2.38E-09
1623	2.03E-09
1622	1.75E-09
1621	1.55E-09
1620	1.38E-09
1619	1.25E-09
1618	1.16E-09
1617	1.08E-09
1616	1.03E-09
1615	9.88E-10
1614	9.66E-10
1613	9.59E-10
1612	9.68E-10
1611	9.93E-10
1610	1.04E-09
1609	1.11E-09
1608	1.20E-09
1607	1.34E-09
1606	1.52E-09
1605	1.77E-09
1604	2.12E-09
1603	2.57E-09
1602	3.12E-09
1601	3.65E-09
1600	3.91E-09
1599	3.68E-09
1598	3.05E-09
1597	2.33E-09
1596	1.72E-09
1595	1.27E-09
1594	9.53E-10
1593	7.33E-10
1592	5.78E-10
1591	4.67E-10
1590	3.86E-10
1589	3.26E-10
1588	2.80E-10
1587	2.46E-10
1586	2.20E-10
1585	2.00E-10
1584	1.84E-10
1583	1.73E-10
1582	1.66E-10
1581	1.61E-10
1580	1.59E-10
1579	1.60E-10
1578	1.64E-10
1577	1.72E-10
1576	1.84E-10
1575	2.01E-10
1574	2.26E-10
1573	2.62E-10
1572	3.12E-10
1571	3.83E-10
1570	4.81E-10
1569	6.04E-10
1568	7.22E-10
1567	7.59E-10
1566	6.71E-10
1565	5.13E-10
1564	3.66E-10
1563	2.58E-10
1562	1.86E-10
1561	1.38E-10
1560	1.05E-10
1559	8.29E-11
1558	6.70E-11
1557	5.55E-11
1556	4.70E-11
1555	4.07E-11
1554	3.59E-11
1553	3.23E-11
1552	2.96E-11
1551	2.76E-11
1550	2.62E-11
1549	2.53E-11
1548	2.49E-11
1547	2.50E-11
1546	2.55E-11
1545	2.67E-11
1544	2.86E-11
1543	3.14E-11
1542	3.56E-11
1541	4.17E-11
1540	5.08E-11
1539	6.47E-11
1538	8.63E-11
1537	1.20E-10
1536	1.63E-10
1535	1.94E-10
1534	1.75E-10
1533	1.23E-10
1532	7.94E-11
1531	5.18E-11
1530	3.52E-11
1529	2.51E-11
1528	1.87E-11
1527	1.45E-11
1526	1.16E-11
1525	9.51E-12
1524	8.03E-12
1523	6.94E-12
1522	6.14E-12
1521	5.55E-12
1520	5.11E-12
1519	4.80E-12
1518	4.61E-12
1517	4.51E-12
1516	4.51E-12
1515	4.61E-12
1514	4.83E-12
1513	5.19E-12
1512	5.76E-12
1511	6.61E-12
1510	7.89E-12
1509	9.89E-12
1508	1.31E-11
1507	1.85E-11
1506	2.71E-11
1505	3.72E-11
1504	3.85E-11
1503	2.77E-11
1502	1.68E-11
1501	1.02E-11
1500	6.55E-12
1499	4.45E-12
1498	3.19E-12
1497	2.39E-12
1496	1.86E-12
1495	1.49E-12
1494	1.23E-12
1493	1.04E-12
1492	9.06E-13
1491	8.03E-13
1490	7.26E-13
1489	6.70E-13
1488	6.30E-13
1487	6.05E-13
1486	5.92E-13
1485	5.90E-13
1484	6.02E-13
1483	6.27E-13
1482	6.68E-13
1481	7.29E-13
1480	8.13E-13
1479	9.27E-13
1478	1.07E-12
1477	1.23E-12
1476	1.37E-12
1475	1.41E-12
1474	1.30E-12
1473	1.08E-12
1472	8.27E-13
1471	6.13E-13
1470	4.52E-13
1469	3.37E-13
1468	2.57E-13
1467	2.00E-13
1466	1.60E-13
1465	1.30E-13
1464	1.08E-13
1463	9.20E-14
1462	7.96E-14
1461	7.01E-14
1460	6.28E-14
1459	5.73E-14
1458	5.31E-14
1457	5.00E-14
1456	4.80E-14
1455	4.67E-14
1454	4.63E-14
1453	4.66E-14
1452	4.76E-14
1451	4.94E-14
1450	5.18E-14
1449	5.48E-14
1448	5.79E-14
1447	6.04E-14
1446	6.13E-14
1445	5.96E-14
1444	5.48E-14
1443	4.77E-14
1442	3.96E-14
1441	3.18E-14
1440	2.52E-14
1439	1.99E-14
1438	1.58E-14
1437	1.27E-14
1436	1.03E-14
1435	8.53E-15
1434	7.17E-15
1433	6.12E-15
1432	5.31E-15
1431	4.68E-15
1430	4.20E-15
1429	3.82E-15
1428	3.54E-15
1427	3.33E-15
1426	3.19E-15
1425	3.10E-15
1424	3.07E-15
1423	3.09E-15
1422	3.16E-15
1421	3.28E-15
1420	3.43E-15
1419	3.60E-15
1418	3.74E-15
1417	3.79E-15
1416	3.65E-15
1415	3.31E-15
1414	2.79E-15
1413	2.23E-15
1412	1.71E-15
1411	1.29E-15
1410	9.67E-16
1409	7.29E-16
1408	5.56E-16
1407	4.29E-16
1406	3.36E-16
1405	2.67E-16
1404	2.16E-16
1403	1.76E-16
1402	1.46E-16
1401	1.22E-16
1400	1.04E-16
1399	8.88E-17
1398	7.69E-17
1397	6.73E-17
1396	5.94E-17
1395	5.30E-17
1394	4.77E-17
1393	4.32E-17
1392	3.96E-17
1391	3.65E-17
1390	3.40E-17
1389	3.19E-17
1388	3.01E-17
1387	2.87E-17
1386	2.75E-17
1385	2.66E-17
1384	2.60E-17
1383	2.55E-17
1382	2.53E-17
1381	2.52E-17
1380	2.54E-17
1379	2.58E-17
1378	2.64E-17
1377	2.73E-17
1376	2.84E-17
1375	2.99E-17
1374	3.19E-17
1373	3.43E-17
1372	3.73E-17
1371	4.11E-17
1370	4.60E-17
1369	5.23E-17
1368	6.06E-17
1367	7.18E-17
1366	8.72E-17
1365	1.09E-16
1364	1.42E-16
1363	1.96E-16
1362	2.88E-16
1361	4.70E-16
1360	8.96E-16
1359	2.14E-15
1358	4.73E-15
1357	3.09E-15
1356	1.18E-15
1355	5.55E-16
1354	3.14E-16
1353	2.01E-16
1352	1.39E-16
1351	1.03E-16
1350	7.89E-17
1349	6.29E-17
1348	5.16E-17
1347	4.34E-17
1346	3.72E-17
1345	3.26E-17
1344	2.90E-17
1343	2.62E-17
1342	2.40E-17
1341	2.23E-17
1340	2.10E-17
1339	2.00E-17
1338	1.93E-17
1337	1.89E-17
1336	1.87E-17
1335	1.87E-17
1334	1.89E-17
1333	1.94E-17
1332	2.01E-17
1331	2.12E-17
1330	2.25E-17
1329	2.44E-17
1328	2.67E-17
1327	2.97E-17
1326	3.35E-17
1325	3.84E-17
1324	4.48E-17
1323	5.30E-17
1322	6.38E-17
1321	7.79E-17
1320	9.62E-17
1319	1.20E-16
1318	1.49E-16
1317	1.82E-16
1316	2.16E-16
1315	2.46E-16
1314	2.66E-16
1313	2.72E-16
1312	2.69E-16
1311	2.59E-16
1310	2.48E-16
1309	2.38E-16
1308	2.30E-16
1307	2.25E-16
1306	2.23E-16
1305	2.24E-16
1304	2.26E-16
1303	2.30E-16
1302	2.33E-16
1301	2.34E-16
1300	2.32E-16
1299	2.27E-16
1298	2.18E-16
1297	2.07E-16
1296	1.94E-16
1295	1.81E-16
1294	1.69E-16
1293	1.59E-16
1292	1.51E-16
1291	1.45E-16
1290	1.40E-16
1289	1.38E-16
1288	1.38E-16
1287	1.39E-16
1286	1.43E-16
1285	1.47E-16
1284	1.52E-16
1283	1.58E-16
1282	1.62E-16
1281	1.65E-16
1280	1.65E-16
1279	1.62E-16
1278	1.56E-16
1277	1.48E-16
1276	1.40E-16
1275	1.31E-16
1274	1.23E-16
1273	1.16E-16
1272	1.11E-16
1271	1.07E-16
1270	1.05E-16
1269	1.05E-16
1268	1.06E-16
1267	1.08E-16
1266	1.12E-16
1265	1.17E-16
1264	1.23E-16
1263	1.28E-16
1262	1.33E-16
1261	1.36E-16
1260	1.36E-16
1259	1.33E-16
1258	1.27E-16
1257	1.21E-16
1256	1.13E-16
1255	1.06E-16
1254	1.00E-16
1253	9.52E-17
1252	9.17E-17
1251	8.97E-17
1250	8.92E-17
1249	9.01E-17
1248	9.22E-17
1247	9.56E-17
1246	9.98E-17
1245	1.05E-16
1244	1.09E-16
1243	1.12E-16
1242	1.14E-16
1241	1.13E-16
1240	1.09E-16
1239	1.04E-16
1238	9.74E-17
1237	9.12E-17
1236	8.56E-17
1235	8.11E-17
1234	7.79E-17
1233	7.60E-17
1232	7.54E-17
1231	7.61E-17
1230	7.80E-17
1229	8.09E-17
1228	8.46E-17
1227	8.84E-17
1226	9.16E-17
1225	9.33E-17
1224	9.28E-17
1223	8.99E-17
1222	8.50E-17
1221	7.91E-17
1220	7.31E-17
1219	6.77E-17
1218	6.34E-17
1217	6.03E-17
1216	5.86E-17
1215	5.83E-17
1214	5.94E-17
1213	6.21E-17
1212	6.62E-17
1211	7.18E-17
1210	7.82E-17
1209	8.42E-17
1208	8.78E-17
1207	8.72E-17
1206	8.19E-17
1205	7.32E-17
1204	6.37E-17
1203	5.49E-17
1202	4.79E-17
1201	4.27E-17
