4000	9.73E+01
3999	9.73E+01
3998	9.73E+01
3997	9.73E+01
3996	9.73E+01
3995	9.73E+01
3994	9.73E+01
3993	9.73E+01
3992	9.73E+01
3991	9.73E+01
3990	9.73E+01
3989	9.73E+01
3988	9.72E+01
3987	9.72E+01
3986	9.72E+01
3985	9.72E+01
3984	9.72E+01
3983	9.72E+01
3982	9.72E+01
3981	9.72E+01
3980	9.72E+01
3979	9.72E+01
3978	9.72E+01
3977	9.72E+01
3976	9.72E+01
3975	9.72E+01
3974	9.72E+01
3973	9.72E+01
3972	9.72E+01
3971	9.72E+01
3970	9.72E+01
3969	9.72E+01
3968	9.72E+01
3967	9.72E+01
3966	9.72E+01
3965	9.72E+01
3964	9.72E+01
3963	9.72E+01
3962	9.72E+01
3961	9.72E+01
3960	9.72E+01
3959	9.72E+01
3958	9.72E+01
3957	9.72E+01
3956	9.72E+01
3955	9.72E+01
3954	9.72E+01
3953	9.72E+01
3952	9.72E+01
3951	9.72E+01
3950	9.72E+01
3949	9.72E+01
3948	9.72E+01
3947	9.72E+01
3946	9.72E+01
3945	9.72E+01
3944	9.72E+01
3943	9.72E+01
3942	9.72E+01
3941	9.72E+01
3940	9.72E+01
3939	9.72E+01
3938	9.72E+01
3937	9.72E+01
3936	9.72E+01
3935	9.72E+01
3934	9.72E+01
3933	9.72E+01
3932	9.72E+01
3931	9.72E+01
3930	9.72E+01
3929	9.72E+01
3928	9.72E+01
3927	9.72E+01
3926	9.72E+01
3925	9.72E+01
3924	9.72E+01
3923	9.72E+01
3922	9.72E+01
3921	9.72E+01
3920	9.72E+01
3919	9.72E+01
3918	9.72E+01
3917	9.72E+01
3916	9.72E+01
3915	9.72E+01
3914	9.72E+01
3913	9.72E+01
3912	9.72E+01
3911	9.72E+01
3910	9.72E+01
3909	9.72E+01
3908	9.72E+01
3907	9.72E+01
3906	9.72E+01
3905	9.72E+01
3904	9.72E+01
3903	9.72E+01
3902	9.72E+01
3901	9.72E+01
3900	9.72E+01
3899	9.72E+01
3898	9.72E+01
3897	9.72E+01
3896	9.72E+01
3895	9.72E+01
3894	9.72E+01
3893	9.72E+01
3892	9.72E+01
3891	9.72E+01
3890	9.72E+01
3889	9.72E+01
3888	9.72E+01
3887	9.72E+01
3886	9.73E+01
3885	9.73E+01
3884	9.73E+01
3883	9.73E+01
3882	9.73E+01
3881	9.73E+01
3880	9.73E+01
3879	9.73E+01
3878	9.73E+01
3877	9.73E+01
3876	9.73E+01
3875	9.73E+01
3874	9.73E+01
3873	9.73E+01
3872	9.73E+01
3871	9.73E+01
3870	9.73E+01
3869	9.73E+01
3868	9.73E+01
3867	9.73E+01
3866	9.73E+01
3865	9.73E+01
3864	9.74E+01
3863	9.74E+01
3862	9.74E+01
3861	9.74E+01
3860	9.74E+01
3859	9.74E+01
3858	9.74E+01
3857	9.74E+01
3856	9.74E+01
3855	9.74E+01
3854	9.74E+01
3853	9.74E+01
3852	9.74E+01
3851	9.74E+01
3850	9.74E+01
3849	9.74E+01
3848	9.75E+01
3847	9.75E+01
3846	9.75E+01
3845	9.75E+01
3844	9.75E+01
3843	9.75E+01
3842	9.75E+01
3841	9.75E+01
3840	9.75E+01
3839	9.75E+01
3838	9.75E+01
3837	9.75E+01
3836	9.75E+01
3835	9.75E+01
3834	9.76E+01
3833	9.76E+01
3832	9.76E+01
3831	9.76E+01
3830	9.76E+01
3829	9.76E+01
3828	9.76E+01
3827	9.76E+01
3826	9.76E+01
3825	9.76E+01
3824	9.76E+01
3823	9.76E+01
3822	9.76E+01
3821	9.77E+01
3820	9.77E+01
3819	9.77E+01
3818	9.77E+01
3817	9.77E+01
3816	9.77E+01
3815	9.77E+01
3814	9.77E+01
3813	9.77E+01
3812	9.77E+01
3811	9.77E+01
3810	9.78E+01
3809	9.78E+01
3808	9.78E+01
3807	9.78E+01
3806	9.78E+01
3805	9.78E+01
3804	9.78E+01
3803	9.78E+01
3802	9.78E+01
3801	9.78E+01
3800	9.78E+01
3799	9.79E+01
3798	9.79E+01
3797	9.79E+01
3796	9.79E+01
3795	9.79E+01
3794	9.79E+01
3793	9.79E+01
3792	9.79E+01
3791	9.79E+01
3790	9.79E+01
3789	9.79E+01
3788	9.80E+01
3787	9.80E+01
3786	9.80E+01
3785	9.80E+01
3784	9.80E+01
3783	9.80E+01
3782	9.80E+01
3781	9.80E+01
3780	9.80E+01
3779	9.80E+01
3778	9.80E+01
3777	9.81E+01
3776	9.81E+01
3775	9.81E+01
3774	9.81E+01
3773	9.81E+01
3772	9.81E+01
3771	9.81E+01
3770	9.81E+01
3769	9.81E+01
3768	9.81E+01
3767	9.82E+01
3766	9.82E+01
3765	9.82E+01
3764	9.82E+01
3763	9.82E+01
3762	9.82E+01
3761	9.82E+01
3760	9.82E+01
3759	9.82E+01
3758	9.82E+01
3757	9.82E+01
3756	9.83E+01
3755	9.83E+01
3754	9.83E+01
3753	9.83E+01
3752	9.83E+01
3751	9.83E+01
3750	9.83E+01
3749	9.83E+01
3748	9.83E+01
3747	9.83E+01
3746	9.83E+01
3745	9.84E+01
3744	9.84E+01
3743	9.84E+01
3742	9.84E+01
3741	9.84E+01
3740	9.84E+01
3739	9.84E+01
3738	9.84E+01
3737	9.84E+01
3736	9.84E+01
3735	9.84E+01
3734	9.84E+01
3733	9.85E+01
3732	9.85E+01
3731	9.85E+01
3730	9.85E+01
3729	9.85E+01
3728	9.85E+01
3727	9.85E+01
3726	9.85E+01
3725	9.85E+01
3724	9.85E+01
3723	9.85E+01
3722	9.85E+01
3721	9.85E+01
3720	9.86E+01
3719	9.86E+01
3718	9.86E+01
3717	9.86E+01
3716	9.86E+01
3715	9.86E+01
3714	9.86E+01
3713	9.86E+01
3712	9.86E+01
3711	9.86E+01
3710	9.86E+01
3709	9.86E+01
3708	9.86E+01
3707	9.86E+01
3706	9.86E+01
3705	9.86E+01
3704	9.87E+01
3703	9.87E+01
3702	9.87E+01
3701	9.87E+01
3700	9.87E+01
3699	9.87E+01
3698	9.87E+01
3697	9.87E+01
3696	9.87E+01
3695	9.87E+01
3694	9.87E+01
3693	9.87E+01
3692	9.87E+01
3691	9.87E+01
3690	9.87E+01
3689	9.87E+01
3688	9.87E+01
3687	9.87E+01
3686	9.87E+01
3685	9.87E+01
3684	9.87E+01
3683	9.87E+01
3682	9.87E+01
3681	9.87E+01
3680	9.87E+01
3679	9.88E+01
3678	9.88E+01
3677	9.88E+01
3676	9.88E+01
3675	9.88E+01
3674	9.88E+01
3673	9.88E+01
3672	9.88E+01
3671	9.88E+01
3670	9.88E+01
3669	9.88E+01
3668	9.88E+01
3667	9.88E+01
3666	9.88E+01
3665	9.88E+01
3664	9.88E+01
3663	9.88E+01
3662	9.88E+01
3661	9.88E+01
3660	9.88E+01
3659	9.88E+01
3658	9.88E+01
3657	9.88E+01
3656	9.88E+01
3655	9.88E+01
3654	9.88E+01
3653	9.88E+01
3652	9.88E+01
3651	9.88E+01
3650	9.88E+01
3649	9.88E+01
3648	9.88E+01
3647	9.88E+01
3646	9.88E+01
3645	9.88E+01
3644	9.88E+01
3643	9.87E+01
3642	9.87E+01
3641	9.87E+01
3640	9.87E+01
3639	9.87E+01
3638	9.87E+01
3637	9.87E+01
3636	9.87E+01
3635	9.87E+01
3634	9.87E+01
3633	9.87E+01
3632	9.87E+01
3631	9.87E+01
3630	9.87E+01
3629	9.87E+01
3628	9.87E+01
3627	9.87E+01
3626	9.87E+01
3625	9.87E+01
3624	9.87E+01
3623	9.87E+01
3622	9.87E+01
3621	9.87E+01
3620	9.86E+01
3619	9.86E+01
3618	9.86E+01
3617	9.86E+01
3616	9.86E+01
3615	9.86E+01
3614	9.86E+01
3613	9.86E+01
3612	9.86E+01
3611	9.86E+01
3610	9.86E+01
3609	9.86E+01
3608	9.86E+01
3607	9.86E+01
3606	9.86E+01
3605	9.85E+01
3604	9.85E+01
3603	9.85E+01
3602	9.85E+01
3601	9.85E+01
3600	9.85E+01
3599	9.85E+01
3598	9.85E+01
3597	9.85E+01
3596	9.85E+01
3595	9.85E+01
3594	9.85E+01
3593	9.84E+01
3592	9.84E+01
3591	9.84E+01
3590	9.84E+01
3589	9.84E+01
3588	9.84E+01
3587	9.84E+01
3586	9.84E+01
3585	9.84E+01
3584	9.84E+01
3583	9.83E+01
3582	9.83E+01
3581	9.83E+01
3580	9.83E+01
3579	9.83E+01
3578	9.83E+01
3577	9.83E+01
3576	9.83E+01
3575	9.83E+01
3574	9.83E+01
3573	9.82E+01
3572	9.82E+01
3571	9.82E+01
3570	9.82E+01
3569	9.82E+01
3568	9.82E+01
3567	9.82E+01
3566	9.82E+01
3565	9.82E+01
3564	9.81E+01
3563	9.81E+01
3562	9.81E+01
3561	9.81E+01
3560	9.81E+01
3559	9.81E+01
3558	9.81E+01
3557	9.81E+01
3556	9.81E+01
3555	9.80E+01
3554	9.80E+01
3553	9.80E+01
3552	9.80E+01
3551	9.80E+01
3550	9.80E+01
3549	9.80E+01
3548	9.80E+01
3547	9.79E+01
3546	9.79E+01
3545	9.79E+01
3544	9.79E+01
3543	9.79E+01
3542	9.79E+01
3541	9.79E+01
3540	9.79E+01
3539	9.79E+01
3538	9.78E+01
3537	9.78E+01
3536	9.78E+01
3535	9.78E+01
3534	9.78E+01
3533	9.78E+01
3532	9.78E+01
3531	9.78E+01
3530	9.77E+01
3529	9.77E+01
3528	9.77E+01
3527	9.77E+01
3526	9.77E+01
3525	9.77E+01
3524	9.77E+01
3523	9.77E+01
3522	9.77E+01
3521	9.76E+01
3520	9.76E+01
3519	9.76E+01
3518	9.76E+01
3517	9.76E+01
3516	9.76E+01
3515	9.76E+01
3514	9.76E+01
3513	9.76E+01
3512	9.75E+01
3511	9.75E+01
3510	9.75E+01
3509	9.75E+01
3508	9.75E+01
3507	9.75E+01
3506	9.75E+01
3505	9.75E+01
3504	9.75E+01
3503	9.74E+01
3502	9.74E+01
3501	9.74E+01
3500	9.74E+01
3499	9.74E+01
3498	9.74E+01
3497	9.74E+01
3496	9.74E+01
3495	9.74E+01
3494	9.74E+01
3493	9.74E+01
3492	9.73E+01
3491	9.73E+01
3490	9.73E+01
3489	9.73E+01
3488	9.73E+01
3487	9.73E+01
3486	9.73E+01
3485	9.73E+01
3484	9.73E+01
3483	9.73E+01
3482	9.73E+01
3481	9.73E+01
3480	9.72E+01
3479	9.72E+01
3478	9.72E+01
3477	9.72E+01
3476	9.72E+01
3475	9.72E+01
3474	9.72E+01
3473	9.72E+01
3472	9.72E+01
3471	9.72E+01
3470	9.72E+01
3469	9.72E+01
3468	9.72E+01
3467	9.72E+01
3466	9.72E+01
3465	9.72E+01
3464	9.71E+01
3463	9.71E+01
3462	9.71E+01
3461	9.71E+01
3460	9.71E+01
3459	9.71E+01
3458	9.71E+01
3457	9.71E+01
3456	9.71E+01
3455	9.71E+01
3454	9.71E+01
3453	9.71E+01
3452	9.71E+01
3451	9.71E+01
3450	9.71E+01
3449	9.71E+01
3448	9.71E+01
3447	9.71E+01
3446	9.71E+01
3445	9.71E+01
3444	9.71E+01
3443	9.71E+01
3442	9.71E+01
3441	9.71E+01
3440	9.71E+01
3439	9.71E+01
3438	9.71E+01
3437	9.71E+01
3436	9.71E+01
3435	9.71E+01
3434	9.71E+01
3433	9.71E+01
3432	9.71E+01
3431	9.71E+01
3430	9.71E+01
3429	9.71E+01
3428	9.71E+01
3427	9.71E+01
3426	9.71E+01
3425	9.71E+01
3424	9.71E+01
3423	9.71E+01
3422	9.71E+01
3421	9.71E+01
3420	9.71E+01
3419	9.71E+01
3418	9.71E+01
3417	9.71E+01
3416	9.71E+01
3415	9.71E+01
3414	9.71E+01
3413	9.71E+01
3412	9.71E+01
3411	9.71E+01
3410	9.71E+01
3409	9.71E+01
3408	9.72E+01
3407	9.72E+01
3406	9.72E+01
3405	9.72E+01
3404	9.72E+01
3403	9.72E+01
3402	9.72E+01
3401	9.72E+01
3400	9.72E+01
3399	9.72E+01
3398	9.72E+01
3397	9.72E+01
3396	9.72E+01
3395	9.72E+01
3394	9.72E+01
3393	9.72E+01
3392	9.72E+01
3391	9.73E+01
3390	9.73E+01
3389	9.73E+01
3388	9.73E+01
3387	9.73E+01
3386	9.73E+01
3385	9.73E+01
3384	9.73E+01
3383	9.73E+01
3382	9.73E+01
3381	9.73E+01
3380	9.73E+01
3379	9.73E+01
3378	9.74E+01
3377	9.74E+01
3376	9.74E+01
3375	9.74E+01
3374	9.74E+01
3373	9.74E+01
3372	9.74E+01
3371	9.74E+01
3370	9.74E+01
3369	9.74E+01
3368	9.74E+01
3367	9.74E+01
3366	9.75E+01
3365	9.75E+01
3364	9.75E+01
3363	9.75E+01
3362	9.75E+01
3361	9.75E+01
3360	9.75E+01
3359	9.75E+01
3358	9.75E+01
3357	9.75E+01
3356	9.76E+01
3355	9.76E+01
3354	9.76E+01
3353	9.76E+01
3352	9.76E+01
3351	9.76E+01
3350	9.76E+01
3349	9.76E+01
3348	9.76E+01
3347	9.77E+01
3346	9.77E+01
3345	9.77E+01
3344	9.77E+01
3343	9.77E+01
3342	9.77E+01
3341	9.77E+01
3340	9.77E+01
3339	9.77E+01
3338	9.77E+01
3337	9.78E+01
3336	9.78E+01
3335	9.78E+01
3334	9.78E+01
3333	9.78E+01
3332	9.78E+01
3331	9.78E+01
3330	9.78E+01
3329	9.78E+01
3328	9.79E+01
3327	9.79E+01
3326	9.79E+01
3325	9.79E+01
3324	9.79E+01
3323	9.79E+01
3322	9.79E+01
3321	9.79E+01
3320	9.79E+01
3319	9.80E+01
3318	9.80E+01
3317	9.80E+01
3316	9.80E+01
3315	9.80E+01
3314	9.80E+01
3313	9.80E+01
3312	9.80E+01
3311	9.80E+01
3310	9.80E+01
3309	9.81E+01
3308	9.81E+01
3307	9.81E+01
3306	9.81E+01
3305	9.81E+01
3304	9.81E+01
3303	9.81E+01
3302	9.81E+01
3301	9.81E+01
3300	9.81E+01
3299	9.82E+01
3298	9.82E+01
3297	9.82E+01
3296	9.82E+01
3295	9.82E+01
3294	9.82E+01
3293	9.82E+01
3292	9.82E+01
3291	9.82E+01
3290	9.82E+01
3289	9.83E+01
3288	9.83E+01
3287	9.83E+01
3286	9.83E+01
3285	9.83E+01
3284	9.83E+01
3283	9.83E+01
3282	9.83E+01
3281	9.83E+01
3280	9.83E+01
3279	9.83E+01
3278	9.83E+01
3277	9.83E+01
3276	9.84E+01
3275	9.84E+01
3274	9.84E+01
3273	9.84E+01
3272	9.84E+01
3271	9.84E+01
3270	9.84E+01
3269	9.84E+01
3268	9.84E+01
3267	9.84E+01
3266	9.84E+01
3265	9.84E+01
3264	9.84E+01
3263	9.84E+01
3262	9.85E+01
3261	9.85E+01
3260	9.85E+01
3259	9.85E+01
3258	9.85E+01
3257	9.85E+01
3256	9.85E+01
3255	9.85E+01
3254	9.85E+01
3253	9.85E+01
3252	9.85E+01
3251	9.85E+01
3250	9.85E+01
3249	9.85E+01
3248	9.85E+01
3247	9.85E+01
3246	9.85E+01
3245	9.85E+01
3244	9.85E+01
3243	9.85E+01
3242	9.85E+01
3241	9.85E+01
3240	9.86E+01
3239	9.86E+01
3238	9.86E+01
3237	9.86E+01
3236	9.86E+01
3235	9.86E+01
3234	9.86E+01
3233	9.86E+01
3232	9.86E+01
3231	9.86E+01
3230	9.86E+01
3229	9.86E+01
3228	9.86E+01
3227	9.86E+01
3226	9.86E+01
3225	9.86E+01
3224	9.86E+01
3223	9.86E+01
3222	9.86E+01
3221	9.86E+01
3220	9.86E+01
3219	9.86E+01
3218	9.86E+01
3217	9.86E+01
3216	9.86E+01
3215	9.86E+01
3214	9.86E+01
3213	9.86E+01
3212	9.86E+01
3211	9.86E+01
3210	9.86E+01
3209	9.86E+01
3208	9.86E+01
3207	9.86E+01
3206	9.86E+01
3205	9.86E+01
3204	9.86E+01
3203	9.86E+01
3202	9.86E+01
3201	9.86E+01
3200	9.86E+01
3199	9.86E+01
3198	9.86E+01
3197	9.86E+01
3196	9.86E+01
3195	9.86E+01
3194	9.86E+01
3193	9.86E+01
3192	9.86E+01
3191	9.86E+01
3190	9.86E+01
3189	9.86E+01
3188	9.86E+01
3187	9.86E+01
3186	9.86E+01
3185	9.86E+01
3184	9.86E+01
3183	9.86E+01
3182	9.85E+01
3181	9.85E+01
3180	9.85E+01
3179	9.85E+01
3178	9.85E+01
3177	9.85E+01
3176	9.85E+01
3175	9.85E+01
3174	9.85E+01
3173	9.85E+01
3172	9.85E+01
3171	9.85E+01
3170	9.85E+01
3169	9.85E+01
3168	9.85E+01
3167	9.85E+01
3166	9.85E+01
3165	9.85E+01
3164	9.85E+01
3163	9.85E+01
3162	9.85E+01
3161	9.85E+01
3160	9.85E+01
3159	9.85E+01
3158	9.85E+01
3157	9.85E+01
3156	9.85E+01
3155	9.85E+01
3154	9.85E+01
3153	9.85E+01
3152	9.85E+01
3151	9.84E+01
3150	9.84E+01
3149	9.84E+01
3148	9.84E+01
3147	9.84E+01
3146	9.84E+01
3145	9.84E+01
3144	9.84E+01
3143	9.84E+01
3142	9.84E+01
3141	9.84E+01
3140	9.84E+01
3139	9.84E+01
3138	9.84E+01
3137	9.84E+01
3136	9.84E+01
3135	9.84E+01
3134	9.84E+01
3133	9.84E+01
3132	9.84E+01
3131	9.84E+01
3130	9.84E+01
3129	9.84E+01
3128	9.84E+01
3127	9.84E+01
3126	9.83E+01
3125	9.83E+01
3124	9.83E+01
3123	9.83E+01
3122	9.83E+01
3121	9.83E+01
3120	9.83E+01
3119	9.83E+01
3118	9.83E+01
3117	9.83E+01
3116	9.83E+01
3115	9.83E+01
3114	9.83E+01
3113	9.83E+01
3112	9.83E+01
3111	9.83E+01
3110	9.83E+01
3109	9.83E+01
3108	9.83E+01
3107	9.83E+01
3106	9.82E+01
3105	9.82E+01
3104	9.82E+01
3103	9.82E+01
3102	9.82E+01
3101	9.82E+01
3100	9.82E+01
3099	9.82E+01
3098	9.82E+01
3097	9.82E+01
3096	9.82E+01
3095	9.82E+01
3094	9.82E+01
3093	9.82E+01
3092	9.82E+01
3091	9.82E+01
3090	9.82E+01
3089	9.82E+01
3088	9.82E+01
3087	9.82E+01
3086	9.82E+01
3085	9.81E+01
3084	9.81E+01
3083	9.81E+01
3082	9.81E+01
3081	9.81E+01
3080	9.81E+01
3079	9.81E+01
3078	9.81E+01
3077	9.81E+01
3076	9.81E+01
3075	9.81E+01
3074	9.81E+01
3073	9.81E+01
3072	9.81E+01
3071	9.81E+01
3070	9.81E+01
3069	9.81E+01
3068	9.81E+01
3067	9.81E+01
3066	9.81E+01
3065	9.81E+01
3064	9.80E+01
3063	9.80E+01
3062	9.80E+01
3061	9.80E+01
3060	9.80E+01
3059	9.80E+01
3058	9.80E+01
3057	9.80E+01
3056	9.80E+01
3055	9.80E+01
3054	9.80E+01
3053	9.80E+01
3052	9.80E+01
3051	9.80E+01
3050	9.80E+01
3049	9.80E+01
3048	9.80E+01
3047	9.80E+01
3046	9.80E+01
3045	9.79E+01
3044	9.79E+01
3043	9.79E+01
3042	9.79E+01
3041	9.79E+01
3040	9.79E+01
3039	9.79E+01
3038	9.79E+01
3037	9.79E+01
3036	9.79E+01
3035	9.79E+01
3034	9.79E+01
3033	9.79E+01
3032	9.79E+01
3031	9.79E+01
3030	9.79E+01
3029	9.79E+01
3028	9.79E+01
3027	9.78E+01
3026	9.78E+01
3025	9.78E+01
3024	9.78E+01
3023	9.78E+01
3022	9.78E+01
3021	9.78E+01
3020	9.78E+01
3019	9.78E+01
3018	9.78E+01
3017	9.78E+01
3016	9.78E+01
3015	9.78E+01
3014	9.78E+01
3013	9.78E+01
3012	9.78E+01
3011	9.77E+01
3010	9.77E+01
3009	9.77E+01
3008	9.77E+01
3007	9.77E+01
3006	9.77E+01
3005	9.77E+01
3004	9.77E+01
3003	9.77E+01
3002	9.77E+01
3001	9.77E+01
3000	9.77E+01
2999	9.77E+01
2998	9.77E+01
2997	9.77E+01
2996	9.76E+01
2995	9.76E+01
2994	9.76E+01
2993	9.76E+01
2992	9.76E+01
2991	9.76E+01
2990	9.76E+01
2989	9.76E+01
2988	9.76E+01
2987	9.76E+01
2986	9.76E+01
2985	9.76E+01
2984	9.76E+01
2983	9.76E+01
2982	9.76E+01
2981	9.75E+01
2980	9.75E+01
2979	9.75E+01
2978	9.75E+01
2977	9.75E+01
2976	9.75E+01
2975	9.75E+01
2974	9.75E+01
2973	9.75E+01
2972	9.75E+01
2971	9.75E+01
2970	9.75E+01
2969	9.75E+01
2968	9.75E+01
2967	9.75E+01
2966	9.75E+01
2965	9.75E+01
2964	9.74E+01
2963	9.74E+01
2962	9.74E+01
2961	9.74E+01
2960	9.74E+01
2959	9.74E+01
2958	9.74E+01
2957	9.74E+01
2956	9.74E+01
2955	9.74E+01
2954	9.74E+01
2953	9.74E+01
2952	9.74E+01
2951	9.74E+01
2950	9.74E+01
2949	9.74E+01
2948	9.74E+01
2947	9.74E+01
2946	9.74E+01
2945	9.74E+01
2944	9.74E+01
2943	9.74E+01
2942	9.73E+01
2941	9.73E+01
2940	9.73E+01
2939	9.73E+01
2938	9.73E+01
2937	9.73E+01
2936	9.73E+01
2935	9.73E+01
2934	9.73E+01
2933	9.73E+01
2932	9.73E+01
2931	9.73E+01
2930	9.73E+01
2929	9.73E+01
2928	9.73E+01
2927	9.73E+01
2926	9.73E+01
2925	9.73E+01
2924	9.73E+01
2923	9.73E+01
2922	9.73E+01
2921	9.73E+01
2920	9.73E+01
2919	9.73E+01
2918	9.73E+01
2917	9.73E+01
2916	9.73E+01
2915	9.73E+01
2914	9.73E+01
2913	9.73E+01
2912	9.73E+01
2911	9.73E+01
2910	9.73E+01
2909	9.73E+01
2908	9.74E+01
2907	9.74E+01
2906	9.74E+01
2905	9.74E+01
2904	9.74E+01
2903	9.74E+01
2902	9.74E+01
2901	9.74E+01
2900	9.74E+01
2899	9.74E+01
2898	9.74E+01
2897	9.74E+01
2896	9.74E+01
2895	9.74E+01
2894	9.74E+01
2893	9.74E+01
2892	9.74E+01
2891	9.74E+01
2890	9.75E+01
2889	9.75E+01
2888	9.75E+01
2887	9.75E+01
2886	9.75E+01
2885	9.75E+01
2884	9.75E+01
2883	9.75E+01
2882	9.75E+01
2881	9.75E+01
2880	9.75E+01
2879	9.76E+01
2878	9.76E+01
2877	9.76E+01
2876	9.76E+01
2875	9.76E+01
2874	9.76E+01
2873	9.76E+01
2872	9.76E+01
2871	9.76E+01
2870	9.77E+01
2869	9.77E+01
2868	9.77E+01
2867	9.77E+01
2866	9.77E+01
2865	9.77E+01
2864	9.77E+01
2863	9.78E+01
2862	9.78E+01
2861	9.78E+01
2860	9.78E+01
2859	9.78E+01
2858	9.78E+01
2857	9.78E+01
2856	9.79E+01
2855	9.79E+01
2854	9.79E+01
2853	9.79E+01
2852	9.79E+01
2851	9.79E+01
2850	9.79E+01
2849	9.80E+01
2848	9.80E+01
2847	9.80E+01
2846	9.80E+01
2845	9.80E+01
2844	9.80E+01
2843	9.80E+01
2842	9.81E+01
2841	9.81E+01
2840	9.81E+01
2839	9.81E+01
2838	9.81E+01
2837	9.81E+01
2836	9.82E+01
2835	9.82E+01
2834	9.82E+01
2833	9.82E+01
2832	9.82E+01
2831	9.82E+01
2830	9.83E+01
2829	9.83E+01
2828	9.83E+01
2827	9.83E+01
2826	9.83E+01
2825	9.83E+01
2824	9.83E+01
2823	9.84E+01
2822	9.84E+01
2821	9.84E+01
2820	9.84E+01
2819	9.84E+01
2818	9.84E+01
2817	9.84E+01
2816	9.85E+01
2815	9.85E+01
2814	9.85E+01
2813	9.85E+01
2812	9.85E+01
2811	9.85E+01
2810	9.85E+01
2809	9.86E+01
2808	9.86E+01
2807	9.86E+01
2806	9.86E+01
2805	9.86E+01
2804	9.86E+01
2803	9.86E+01
2802	9.86E+01
2801	9.87E+01
2800	9.87E+01
2799	9.87E+01
2798	9.87E+01
2797	9.87E+01
2796	9.87E+01
2795	9.87E+01
2794	9.87E+01
2793	9.87E+01
2792	9.87E+01
2791	9.87E+01
2790	9.87E+01
2789	9.88E+01
2788	9.88E+01
2787	9.88E+01
2786	9.88E+01
2785	9.88E+01
2784	9.88E+01
2783	9.88E+01
2782	9.88E+01
2781	9.88E+01
2780	9.88E+01
2779	9.88E+01
2778	9.88E+01
2777	9.88E+01
2776	9.88E+01
2775	9.88E+01
2774	9.88E+01
2773	9.88E+01
2772	9.88E+01
2771	9.88E+01
2770	9.88E+01
2769	9.88E+01
2768	9.88E+01
2767	9.88E+01
2766	9.88E+01
2765	9.88E+01
2764	9.88E+01
2763	9.88E+01
2762	9.88E+01
2761	9.88E+01
2760	9.88E+01
2759	9.88E+01
2758	9.88E+01
2757	9.88E+01
2756	9.87E+01
2755	9.87E+01
2754	9.87E+01
2753	9.87E+01
2752	9.87E+01
2751	9.87E+01
2750	9.87E+01
2749	9.87E+01
2748	9.87E+01
2747	9.87E+01
2746	9.87E+01
2745	9.86E+01
2744	9.86E+01
2743	9.86E+01
2742	9.86E+01
2741	9.86E+01
2740	9.86E+01
2739	9.86E+01
2738	9.85E+01
2737	9.85E+01
2736	9.85E+01
2735	9.85E+01
2734	9.85E+01
2733	9.85E+01
2732	9.85E+01
2731	9.84E+01
2730	9.84E+01
2729	9.84E+01
2728	9.84E+01
2727	9.84E+01
2726	9.84E+01
2725	9.83E+01
2724	9.83E+01
2723	9.83E+01
2722	9.83E+01
2721	9.83E+01
2720	9.82E+01
2719	9.82E+01
2718	9.82E+01
2717	9.82E+01
2716	9.82E+01
2715	9.81E+01
2714	9.81E+01
2713	9.81E+01
2712	9.81E+01
2711	9.81E+01
2710	9.80E+01
2709	9.80E+01
2708	9.80E+01
2707	9.80E+01
2706	9.80E+01
2705	9.79E+01
2704	9.79E+01
2703	9.79E+01
2702	9.79E+01
2701	9.79E+01
2700	9.78E+01
2699	9.78E+01
2698	9.78E+01
2697	9.78E+01
2696	9.78E+01
2695	9.77E+01
2694	9.77E+01
2693	9.77E+01
2692	9.77E+01
2691	9.77E+01
2690	9.77E+01
2689	9.76E+01
2688	9.76E+01
2687	9.76E+01
2686	9.76E+01
2685	9.76E+01
2684	9.75E+01
2683	9.75E+01
2682	9.75E+01
2681	9.75E+01
2680	9.75E+01
2679	9.75E+01
2678	9.74E+01
2677	9.74E+01
2676	9.74E+01
2675	9.74E+01
2674	9.74E+01
2673	9.74E+01
2672	9.74E+01
2671	9.73E+01
2670	9.73E+01
2669	9.73E+01
2668	9.73E+01
2667	9.73E+01
2666	9.73E+01
2665	9.73E+01
2664	9.73E+01
2663	9.73E+01
2662	9.72E+01
2661	9.72E+01
2660	9.72E+01
2659	9.72E+01
2658	9.72E+01
2657	9.72E+01
2656	9.72E+01
2655	9.72E+01
2654	9.72E+01
2653	9.72E+01
2652	9.72E+01
2651	9.72E+01
2650	9.72E+01
2649	9.72E+01
2648	9.72E+01
2647	9.72E+01
2646	9.72E+01
2645	9.72E+01
2644	9.72E+01
2643	9.72E+01
2642	9.72E+01
2641	9.72E+01
2640	9.72E+01
2639	9.72E+01
2638	9.72E+01
2637	9.72E+01
2636	9.72E+01
2635	9.72E+01
2634	9.72E+01
2633	9.72E+01
2632	9.72E+01
2631	9.72E+01
2630	9.72E+01
2629	9.72E+01
2628	9.72E+01
2627	9.72E+01
2626	9.72E+01
2625	9.72E+01
2624	9.73E+01
2623	9.73E+01
2622	9.73E+01
2621	9.73E+01
2620	9.73E+01
2619	9.73E+01
2618	9.73E+01
2617	9.73E+01
2616	9.73E+01
2615	9.74E+01
2614	9.74E+01
2613	9.74E+01
2612	9.74E+01
2611	9.74E+01
2610	9.74E+01
2609	9.74E+01
2608	9.75E+01
2607	9.75E+01
2606	9.75E+01
2605	9.75E+01
2604	9.75E+01
2603	9.75E+01
2602	9.76E+01
2601	9.76E+01
